Region;Brott;År;Period;Antal;/100 000 inv
Vännäs kommun;Vapenbrott;2016 prel.;Feb;3;35;
Värmdö kommun;Totalt antal brott;2016 prel.;Feb;456;1109;
Värmdö kommun;Våldsbrott ;2016 prel.;Feb;37;90;
Värmdö kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Feb;31;75;
Värmdö kommun;Vårdslöshet- och vållandebrott;2016 prel.;Feb;2;5;
Värmdö kommun;Stöldbrott;2016 prel.;Feb;92;224;
Värmdö kommun;Bilbrott;2016 prel.;Feb;11;27;
Värmdö kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Feb;230;560;
Värmdö kommun;Vissa trafikbrott;2016 prel.;Feb;13;32;
Värmdö kommun;Alkohol- och narkotikabrott;2016 prel.;Feb;25;61;
Värmdö kommun;Vapenbrott;2016 prel.;Feb;1;2;
Värnamo kommun;Totalt antal brott;2016 prel.;Feb;201;600;
Värnamo kommun;Våldsbrott ;2016 prel.;Feb;26;78;
Värnamo kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Feb;33;99;
Värnamo kommun;Vårdslöshet- och vållandebrott;2016 prel.;Feb;2;6;
Värnamo kommun;Stöldbrott;2016 prel.;Feb;51;152;
Värnamo kommun;Bilbrott;2016 prel.;Feb;7;21;
Värnamo kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Feb;15;45;
Värnamo kommun;Vissa trafikbrott;2016 prel.;Feb;15;45;
Värnamo kommun;Alkohol- och narkotikabrott;2016 prel.;Feb;37;111;
Värnamo kommun;Vapenbrott;2016 prel.;Feb;1;3;
Västervik kommun;Totalt antal brott;2016 prel.;Feb;223;619;
Västervik kommun;Våldsbrott ;2016 prel.;Feb;24;67;
Västervik kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Feb;23;64;
Västervik kommun;Vårdslöshet- och vållandebrott;2016 prel.;Feb;0;0;
Västervik kommun;Stöldbrott;2016 prel.;Feb;88;244;
Västervik kommun;Bilbrott;2016 prel.;Feb;14;39;
Västervik kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Feb;27;75;
Västervik kommun;Vissa trafikbrott;2016 prel.;Feb;12;33;
Västervik kommun;Alkohol- och narkotikabrott;2016 prel.;Feb;14;39;
Västervik kommun;Vapenbrott;2016 prel.;Feb;2;6;
Västerås kommun;Totalt antal brott;2016 prel.;Feb;1368;942;
Västerås kommun;Våldsbrott ;2016 prel.;Feb;137;94;
Västerås kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Feb;168;116;
Västerås kommun;Vårdslöshet- och vållandebrott;2016 prel.;Feb;2;1;
Västerås kommun;Stöldbrott;2016 prel.;Feb;450;310;
Västerås kommun;Bilbrott;2016 prel.;Feb;111;76;
Västerås kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Feb;125;86;
Västerås kommun;Vissa trafikbrott;2016 prel.;Feb;66;45;
Västerås kommun;Alkohol- och narkotikabrott;2016 prel.;Feb;98;67;
Västerås kommun;Vapenbrott;2016 prel.;Feb;24;17;
Växjö kommun;Totalt antal brott;2016 prel.;Feb;640;726;
Växjö kommun;Våldsbrott ;2016 prel.;Feb;70;79;
Växjö kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Feb;83;94;
Växjö kommun;Vårdslöshet- och vållandebrott;2016 prel.;Feb;6;7;
Växjö kommun;Stöldbrott;2016 prel.;Feb;251;285;
Växjö kommun;Bilbrott;2016 prel.;Feb;56;64;
Växjö kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Feb;87;99;
Växjö kommun;Vissa trafikbrott;2016 prel.;Feb;30;34;
Växjö kommun;Alkohol- och narkotikabrott;2016 prel.;Feb;30;34;
Växjö kommun;Vapenbrott;2016 prel.;Feb;6;7;
Ydre kommun;Totalt antal brott;2016 prel.;Feb;10;273;
Ydre kommun;Våldsbrott ;2016 prel.;Feb;2;55;
Ydre kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Feb;0;0;
Ydre kommun;Vårdslöshet- och vållandebrott;2016 prel.;Feb;0;0;
Ydre kommun;Stöldbrott;2016 prel.;Feb;3;82;
Ydre kommun;Bilbrott;2016 prel.;Feb;0;0;
Ydre kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Feb;2;55;
Ydre kommun;Vissa trafikbrott;2016 prel.;Feb;0;0;
Ydre kommun;Alkohol- och narkotikabrott;2016 prel.;Feb;0;0;
Ydre kommun;Vapenbrott;2016 prel.;Feb;0;0;
Ystad kommun;Totalt antal brott;2016 prel.;Feb;212;731;
Ystad kommun;Våldsbrott ;2016 prel.;Feb;20;69;
Ystad kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Feb;37;128;
Ystad kommun;Vårdslöshet- och vållandebrott;2016 prel.;Feb;1;3;
Ystad kommun;Stöldbrott;2016 prel.;Feb;63;217;
Ystad kommun;Bilbrott;2016 prel.;Feb;21;72;
Ystad kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Feb;40;138;
Ystad kommun;Vissa trafikbrott;2016 prel.;Feb;11;38;
Ystad kommun;Alkohol- och narkotikabrott;2016 prel.;Feb;7;24;
Ystad kommun;Vapenbrott;2016 prel.;Feb;0;0;
Åmål kommun;Totalt antal brott;2016 prel.;Feb;73;579;
Åmål kommun;Våldsbrott ;2016 prel.;Feb;7;56;
Åmål kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Feb;21;167;
Åmål kommun;Vårdslöshet- och vållandebrott;2016 prel.;Feb;0;0;
Åmål kommun;Stöldbrott;2016 prel.;Feb;14;111;
Åmål kommun;Bilbrott;2016 prel.;Feb;3;24;
Åmål kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Feb;7;56;
Åmål kommun;Vissa trafikbrott;2016 prel.;Feb;8;63;
Åmål kommun;Alkohol- och narkotikabrott;2016 prel.;Feb;4;32;
Åmål kommun;Vapenbrott;2016 prel.;Feb;0;0;
Ånge kommun;Totalt antal brott;2016 prel.;Feb;51;537;
Ånge kommun;Våldsbrott ;2016 prel.;Feb;8;84;
Ånge kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Feb;12;126;
Ånge kommun;Vårdslöshet- och vållandebrott;2016 prel.;Feb;0;0;
Ånge kommun;Stöldbrott;2016 prel.;Feb;8;84;
Ånge kommun;Bilbrott;2016 prel.;Feb;2;21;
Ånge kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Feb;4;42;
Ånge kommun;Vissa trafikbrott;2016 prel.;Feb;5;53;
Ånge kommun;Alkohol- och narkotikabrott;2016 prel.;Feb;4;42;
Ånge kommun;Vapenbrott;2016 prel.;Feb;1;11;
Åre kommun;Totalt antal brott;2016 prel.;Feb;150;1405;
Åre kommun;Våldsbrott ;2016 prel.;Feb;24;225;
Åre kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Feb;22;206;
Åre kommun;Vårdslöshet- och vållandebrott;2016 prel.;Feb;1;9;
Åre kommun;Stöldbrott;2016 prel.;Feb;43;403;
Åre kommun;Bilbrott;2016 prel.;Feb;9;84;
Åre kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Feb;10;94;
Åre kommun;Vissa trafikbrott;2016 prel.;Feb;17;159;
Åre kommun;Alkohol- och narkotikabrott;2016 prel.;Feb;18;169;
Åre kommun;Vapenbrott;2016 prel.;Feb;0;0;
Årjäng kommun;Totalt antal brott;2016 prel.;Feb;48;486;
Årjäng kommun;Våldsbrott ;2016 prel.;Feb;7;71;
Årjäng kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Feb;2;20;
Årjäng kommun;Vårdslöshet- och vållandebrott;2016 prel.;Feb;0;0;
Årjäng kommun;Stöldbrott;2016 prel.;Feb;18;182;
Årjäng kommun;Bilbrott;2016 prel.;Feb;3;30;
Årjäng kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Feb;1;10;
Årjäng kommun;Vissa trafikbrott;2016 prel.;Feb;4;41;
Årjäng kommun;Alkohol- och narkotikabrott;2016 prel.;Feb;2;20;
Årjäng kommun;Vapenbrott;2016 prel.;Feb;2;20;
Åsele kommun;Totalt antal brott;2016 prel.;Feb;11;388;
Åsele kommun;Våldsbrott ;2016 prel.;Feb;0;0;
Åsele kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Feb;1;35;
Åsele kommun;Vårdslöshet- och vållandebrott;2016 prel.;Feb;0;0;
Åsele kommun;Stöldbrott;2016 prel.;Feb;4;141;
Åsele kommun;Bilbrott;2016 prel.;Feb;0;0;
Åsele kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Feb;2;71;
Åsele kommun;Vissa trafikbrott;2016 prel.;Feb;1;35;
Åsele kommun;Alkohol- och narkotikabrott;2016 prel.;Feb;0;0;
Åsele kommun;Vapenbrott;2016 prel.;Feb;1;35;
Åstorp kommun;Totalt antal brott;2016 prel.;Feb;154;1014;
Åstorp kommun;Våldsbrott ;2016 prel.;Feb;16;105;
Åstorp kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Feb;20;132;
Åstorp kommun;Vårdslöshet- och vållandebrott;2016 prel.;Feb;0;0;
Åstorp kommun;Stöldbrott;2016 prel.;Feb;53;349;
Åstorp kommun;Bilbrott;2016 prel.;Feb;10;66;
Åstorp kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Feb;18;118;
Åstorp kommun;Vissa trafikbrott;2016 prel.;Feb;13;86;
Åstorp kommun;Alkohol- och narkotikabrott;2016 prel.;Feb;19;125;
Åstorp kommun;Vapenbrott;2016 prel.;Feb;2;13;
Åtvidaberg kommun;Totalt antal brott;2016 prel.;Feb;48;416;
Åtvidaberg kommun;Våldsbrott ;2016 prel.;Feb;4;35;
Åtvidaberg kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Feb;5;43;
Åtvidaberg kommun;Vårdslöshet- och vållandebrott;2016 prel.;Feb;0;0;
Åtvidaberg kommun;Stöldbrott;2016 prel.;Feb;9;78;
Åtvidaberg kommun;Bilbrott;2016 prel.;Feb;2;17;
Åtvidaberg kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Feb;6;52;
Åtvidaberg kommun;Vissa trafikbrott;2016 prel.;Feb;5;43;
Åtvidaberg kommun;Alkohol- och narkotikabrott;2016 prel.;Feb;10;87;
Åtvidaberg kommun;Vapenbrott;2016 prel.;Feb;0;0;
Älmhult kommun;Totalt antal brott;2016 prel.;Feb;90;557;
Älmhult kommun;Våldsbrott ;2016 prel.;Feb;7;43;
Älmhult kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Feb;14;87;
Älmhult kommun;Vårdslöshet- och vållandebrott;2016 prel.;Feb;0;0;
Älmhult kommun;Stöldbrott;2016 prel.;Feb;49;303;
Älmhult kommun;Bilbrott;2016 prel.;Feb;4;25;
Älmhult kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Feb;7;43;
Älmhult kommun;Vissa trafikbrott;2016 prel.;Feb;3;19;
Älmhult kommun;Alkohol- och narkotikabrott;2016 prel.;Feb;1;6;
Älmhult kommun;Vapenbrott;2016 prel.;Feb;1;6;
Älvdalen kommun;Totalt antal brott;2016 prel.;Feb;39;554;
Älvdalen kommun;Våldsbrott ;2016 prel.;Feb;6;85;
Älvdalen kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Feb;7;100;
Älvdalen kommun;Vårdslöshet- och vållandebrott;2016 prel.;Feb;0;0;
Älvdalen kommun;Stöldbrott;2016 prel.;Feb;11;156;
Älvdalen kommun;Bilbrott;2016 prel.;Feb;2;28;
Älvdalen kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Feb;1;14;
Älvdalen kommun;Vissa trafikbrott;2016 prel.;Feb;4;57;
Älvdalen kommun;Alkohol- och narkotikabrott;2016 prel.;Feb;5;71;
Älvdalen kommun;Vapenbrott;2016 prel.;Feb;0;0;
Älvkarleby kommun;Totalt antal brott;2016 prel.;Feb;68;732;
Älvkarleby kommun;Våldsbrott ;2016 prel.;Feb;3;32;
Älvkarleby kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Feb;3;32;
Älvkarleby kommun;Vårdslöshet- och vållandebrott;2016 prel.;Feb;1;11;
Älvkarleby kommun;Stöldbrott;2016 prel.;Feb;21;226;
Älvkarleby kommun;Bilbrott;2016 prel.;Feb;6;65;
Älvkarleby kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Feb;8;86;
Älvkarleby kommun;Vissa trafikbrott;2016 prel.;Feb;10;108;
Älvkarleby kommun;Alkohol- och narkotikabrott;2016 prel.;Feb;13;140;
Älvkarleby kommun;Vapenbrott;2016 prel.;Feb;4;43;
Älvsbyn kommun;Totalt antal brott;2016 prel.;Feb;70;855;
Älvsbyn kommun;Våldsbrott ;2016 prel.;Feb;8;98;
Älvsbyn kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Feb;18;220;
Älvsbyn kommun;Vårdslöshet- och vållandebrott;2016 prel.;Feb;1;12;
Älvsbyn kommun;Stöldbrott;2016 prel.;Feb;27;330;
Älvsbyn kommun;Bilbrott;2016 prel.;Feb;3;37;
Älvsbyn kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Feb;2;24;
Älvsbyn kommun;Vissa trafikbrott;2016 prel.;Feb;6;73;
Älvsbyn kommun;Alkohol- och narkotikabrott;2016 prel.;Feb;5;61;
Älvsbyn kommun;Vapenbrott;2016 prel.;Feb;0;0;
Ängelholm kommun;Totalt antal brott;2016 prel.;Feb;347;852;
Ängelholm kommun;Våldsbrott ;2016 prel.;Feb;37;91;
Ängelholm kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Feb;57;140;
Ängelholm kommun;Vårdslöshet- och vållandebrott;2016 prel.;Feb;1;2;
Ängelholm kommun;Stöldbrott;2016 prel.;Feb;124;304;
Ängelholm kommun;Bilbrott;2016 prel.;Feb;30;74;
Ängelholm kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Feb;21;52;
Ängelholm kommun;Vissa trafikbrott;2016 prel.;Feb;14;34;
Ängelholm kommun;Alkohol- och narkotikabrott;2016 prel.;Feb;34;83;
Ängelholm kommun;Vapenbrott;2016 prel.;Feb;2;5;
Öckerö kommun;Totalt antal brott;2016 prel.;Feb;38;300;
Öckerö kommun;Våldsbrott ;2016 prel.;Feb;1;8;
Öckerö kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Feb;13;103;
Öckerö kommun;Vårdslöshet- och vållandebrott;2016 prel.;Feb;1;8;
Öckerö kommun;Stöldbrott;2016 prel.;Feb;11;87;
Öckerö kommun;Bilbrott;2016 prel.;Feb;2;16;
Öckerö kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Feb;6;47;
Öckerö kommun;Vissa trafikbrott;2016 prel.;Feb;0;0;
Öckerö kommun;Alkohol- och narkotikabrott;2016 prel.;Feb;2;16;
Öckerö kommun;Vapenbrott;2016 prel.;Feb;0;0;
Ödeshög kommun;Totalt antal brott;2016 prel.;Feb;40;764;
Ödeshög kommun;Våldsbrott ;2016 prel.;Feb;1;19;
Ödeshög kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Feb;1;19;
Ödeshög kommun;Vårdslöshet- och vållandebrott;2016 prel.;Feb;0;0;
Ödeshög kommun;Stöldbrott;2016 prel.;Feb;12;229;
Ödeshög kommun;Bilbrott;2016 prel.;Feb;1;19;
Ödeshög kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Feb;5;95;
Ödeshög kommun;Vissa trafikbrott;2016 prel.;Feb;1;19;
Ödeshög kommun;Alkohol- och narkotikabrott;2016 prel.;Feb;6;115;
Ödeshög kommun;Vapenbrott;2016 prel.;Feb;0;0;
Örebro kommun;Totalt antal brott;2016 prel.;Feb;1705;1182;
Örebro kommun;Våldsbrott ;2016 prel.;Feb;155;107;
Örebro kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Feb;182;126;
Örebro kommun;Vårdslöshet- och vållandebrott;2016 prel.;Feb;12;8;
Örebro kommun;Stöldbrott;2016 prel.;Feb;669;464;
Örebro kommun;Bilbrott;2016 prel.;Feb;171;119;
Örebro kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Feb;185;128;
Örebro kommun;Vissa trafikbrott;2016 prel.;Feb;86;60;
Örebro kommun;Alkohol- och narkotikabrott;2016 prel.;Feb;191;132;
Örebro kommun;Vapenbrott;2016 prel.;Feb;20;14;
Örkelljunga kommun;Totalt antal brott;2016 prel.;Feb;117;1190;
Örkelljunga kommun;Våldsbrott ;2016 prel.;Feb;9;92;
Örkelljunga kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Feb;14;142;
Örkelljunga kommun;Vårdslöshet- och vållandebrott;2016 prel.;Feb;0;0;
Örkelljunga kommun;Stöldbrott;2016 prel.;Feb;59;600;
Örkelljunga kommun;Bilbrott;2016 prel.;Feb;9;92;
Örkelljunga kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Feb;13;132;
Örkelljunga kommun;Vissa trafikbrott;2016 prel.;Feb;3;31;
Örkelljunga kommun;Alkohol- och narkotikabrott;2016 prel.;Feb;3;31;
Örkelljunga kommun;Vapenbrott;2016 prel.;Feb;0;0;
Örnsköldsvik kommun;Totalt antal brott;2016 prel.;Feb;257;462;
Örnsköldsvik kommun;Våldsbrott ;2016 prel.;Feb;26;47;
Örnsköldsvik kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Feb;32;58;
Örnsköldsvik kommun;Vårdslöshet- och vållandebrott;2016 prel.;Feb;3;5;
Örnsköldsvik kommun;Stöldbrott;2016 prel.;Feb;62;112;
Örnsköldsvik kommun;Bilbrott;2016 prel.;Feb;13;23;
Örnsköldsvik kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Feb;22;40;
Örnsköldsvik kommun;Vissa trafikbrott;2016 prel.;Feb;21;38;
Örnsköldsvik kommun;Alkohol- och narkotikabrott;2016 prel.;Feb;42;76;
Örnsköldsvik kommun;Vapenbrott;2016 prel.;Feb;2;4;
Östersund kommun;Totalt antal brott;2016 prel.;Feb;542;888;
Östersund kommun;Våldsbrott ;2016 prel.;Feb;64;105;
Östersund kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Feb;58;95;
Östersund kommun;Vårdslöshet- och vållandebrott;2016 prel.;Feb;7;11;
Östersund kommun;Stöldbrott;2016 prel.;Feb;159;260;
Östersund kommun;Bilbrott;2016 prel.;Feb;35;57;
Östersund kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Feb;26;43;
Östersund kommun;Vissa trafikbrott;2016 prel.;Feb;48;79;
Östersund kommun;Alkohol- och narkotikabrott;2016 prel.;Feb;117;192;
Östersund kommun;Vapenbrott;2016 prel.;Feb;10;16;
Österåker kommun;Totalt antal brott;2016 prel.;Feb;297;705;
Österåker kommun;Våldsbrott ;2016 prel.;Feb;29;69;
Österåker kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Feb;37;88;
Österåker kommun;Vårdslöshet- och vållandebrott;2016 prel.;Feb;1;2;
Österåker kommun;Stöldbrott;2016 prel.;Feb;80;190;
Österåker kommun;Bilbrott;2016 prel.;Feb;24;57;
Österåker kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Feb;71;169;
Österåker kommun;Vissa trafikbrott;2016 prel.;Feb;22;52;
Österåker kommun;Alkohol- och narkotikabrott;2016 prel.;Feb;18;43;
Österåker kommun;Vapenbrott;2016 prel.;Feb;5;12;
Östhammar kommun;Totalt antal brott;2016 prel.;Feb;107;496;
Östhammar kommun;Våldsbrott ;2016 prel.;Feb;14;65;
Östhammar kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Feb;20;93;
Östhammar kommun;Vårdslöshet- och vållandebrott;2016 prel.;Feb;1;5;
Östhammar kommun;Stöldbrott;2016 prel.;Feb;27;125;
Östhammar kommun;Bilbrott;2016 prel.;Feb;2;9;
Östhammar kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Feb;8;37;
Östhammar kommun;Vissa trafikbrott;2016 prel.;Feb;6;28;
Östhammar kommun;Alkohol- och narkotikabrott;2016 prel.;Feb;11;51;
Östhammar kommun;Vapenbrott;2016 prel.;Feb;2;9;
Östra Göinge kommun;Totalt antal brott;2016 prel.;Feb;94;667;
Östra Göinge kommun;Våldsbrott ;2016 prel.;Feb;18;128;
Östra Göinge kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Feb;14;99;
Östra Göinge kommun;Vårdslöshet- och vållandebrott;2016 prel.;Feb;0;0;
Östra Göinge kommun;Stöldbrott;2016 prel.;Feb;30;213;
Östra Göinge kommun;Bilbrott;2016 prel.;Feb;4;28;
Östra Göinge kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Feb;10;71;
Östra Göinge kommun;Vissa trafikbrott;2016 prel.;Feb;10;71;
Östra Göinge kommun;Alkohol- och narkotikabrott;2016 prel.;Feb;4;28;
Östra Göinge kommun;Vapenbrott;2016 prel.;Feb;0;0;
Överkalix kommun;Totalt antal brott;2016 prel.;Feb;27;795;
Överkalix kommun;Våldsbrott ;2016 prel.;Feb;5;147;
Överkalix kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Feb;7;206;
Överkalix kommun;Vårdslöshet- och vållandebrott;2016 prel.;Feb;0;0;
Överkalix kommun;Stöldbrott;2016 prel.;Feb;3;88;
Överkalix kommun;Bilbrott;2016 prel.;Feb;0;0;
Överkalix kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Feb;0;0;
Överkalix kommun;Vissa trafikbrott;2016 prel.;Feb;7;206;
Överkalix kommun;Alkohol- och narkotikabrott;2016 prel.;Feb;2;59;
Överkalix kommun;Vapenbrott;2016 prel.;Feb;0;0;
Övertorneå kommun;Totalt antal brott;2016 prel.;Feb;38;826;
Övertorneå kommun;Våldsbrott ;2016 prel.;Feb;5;109;
Övertorneå kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Feb;6;130;
Övertorneå kommun;Vårdslöshet- och vållandebrott;2016 prel.;Feb;0;0;
Övertorneå kommun;Stöldbrott;2016 prel.;Feb;12;261;
Övertorneå kommun;Bilbrott;2016 prel.;Feb;4;87;
Övertorneå kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Feb;5;109;
Övertorneå kommun;Vissa trafikbrott;2016 prel.;Feb;4;87;
Övertorneå kommun;Alkohol- och narkotikabrott;2016 prel.;Feb;6;130;
Övertorneå kommun;Vapenbrott;2016 prel.;Feb;1;22;

