Region;Brott;År;Period;Antal;/100 000 inv
Vännäs kommun;Vapenbrott;2016 prel.;Dec;1;12;
Värmdö kommun;Totalt antal brott;2016 prel.;Dec;327;795;
Värmdö kommun;Våldsbrott ;2016 prel.;Dec;21;51;
Värmdö kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Dec;32;78;
Värmdö kommun;Vårdslöshet- och vållandebrott;2016 prel.;Dec;0;0;
Värmdö kommun;Stöldbrott;2016 prel.;Dec;140;341;
Värmdö kommun;Bilbrott;2016 prel.;Dec;15;36;
Värmdö kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Dec;48;117;
Värmdö kommun;Vissa trafikbrott;2016 prel.;Dec;22;54;
Värmdö kommun;Alkohol- och narkotikabrott;2016 prel.;Dec;31;75;
Värmdö kommun;Vapenbrott;2016 prel.;Dec;3;7;
Värnamo kommun;Totalt antal brott;2016 prel.;Dec;227;678;
Värnamo kommun;Våldsbrott ;2016 prel.;Dec;23;69;
Värnamo kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Dec;40;119;
Värnamo kommun;Vårdslöshet- och vållandebrott;2016 prel.;Dec;5;15;
Värnamo kommun;Stöldbrott;2016 prel.;Dec;58;173;
Värnamo kommun;Bilbrott;2016 prel.;Dec;17;51;
Värnamo kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Dec;29;87;
Värnamo kommun;Vissa trafikbrott;2016 prel.;Dec;28;84;
Värnamo kommun;Alkohol- och narkotikabrott;2016 prel.;Dec;25;75;
Värnamo kommun;Vapenbrott;2016 prel.;Dec;1;3;
Västervik kommun;Totalt antal brott;2016 prel.;Dec;229;635;
Västervik kommun;Våldsbrott ;2016 prel.;Dec;22;61;
Västervik kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Dec;35;97;
Västervik kommun;Vårdslöshet- och vållandebrott;2016 prel.;Dec;3;8;
Västervik kommun;Stöldbrott;2016 prel.;Dec;70;194;
Västervik kommun;Bilbrott;2016 prel.;Dec;12;33;
Västervik kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Dec;18;50;
Västervik kommun;Vissa trafikbrott;2016 prel.;Dec;18;50;
Västervik kommun;Alkohol- och narkotikabrott;2016 prel.;Dec;34;94;
Västervik kommun;Vapenbrott;2016 prel.;Dec;1;3;
Västerås kommun;Totalt antal brott;2016 prel.;Dec;1615;1112;
Västerås kommun;Våldsbrott ;2016 prel.;Dec;129;89;
Västerås kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Dec;183;126;
Västerås kommun;Vårdslöshet- och vållandebrott;2016 prel.;Dec;7;5;
Västerås kommun;Stöldbrott;2016 prel.;Dec;520;358;
Västerås kommun;Bilbrott;2016 prel.;Dec;160;110;
Västerås kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Dec;353;243;
Västerås kommun;Vissa trafikbrott;2016 prel.;Dec;87;60;
Västerås kommun;Alkohol- och narkotikabrott;2016 prel.;Dec;104;72;
Västerås kommun;Vapenbrott;2016 prel.;Dec;23;16;
Växjö kommun;Totalt antal brott;2016 prel.;Dec;689;782;
Växjö kommun;Våldsbrott ;2016 prel.;Dec;52;59;
Växjö kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Dec;101;115;
Växjö kommun;Vårdslöshet- och vållandebrott;2016 prel.;Dec;6;7;
Växjö kommun;Stöldbrott;2016 prel.;Dec;265;301;
Växjö kommun;Bilbrott;2016 prel.;Dec;53;60;
Växjö kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Dec;96;109;
Växjö kommun;Vissa trafikbrott;2016 prel.;Dec;37;42;
Växjö kommun;Alkohol- och narkotikabrott;2016 prel.;Dec;59;67;
Växjö kommun;Vapenbrott;2016 prel.;Dec;6;7;
Ydre kommun;Totalt antal brott;2016 prel.;Dec;12;328;
Ydre kommun;Våldsbrott ;2016 prel.;Dec;0;0;
Ydre kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Dec;0;0;
Ydre kommun;Vårdslöshet- och vållandebrott;2016 prel.;Dec;0;0;
Ydre kommun;Stöldbrott;2016 prel.;Dec;10;273;
Ydre kommun;Bilbrott;2016 prel.;Dec;2;55;
Ydre kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Dec;0;0;
Ydre kommun;Vissa trafikbrott;2016 prel.;Dec;0;0;
Ydre kommun;Alkohol- och narkotikabrott;2016 prel.;Dec;0;0;
Ydre kommun;Vapenbrott;2016 prel.;Dec;0;0;
Ystad kommun;Totalt antal brott;2016 prel.;Dec;222;766;
Ystad kommun;Våldsbrott ;2016 prel.;Dec;21;72;
Ystad kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Dec;31;107;
Ystad kommun;Vårdslöshet- och vållandebrott;2016 prel.;Dec;0;0;
Ystad kommun;Stöldbrott;2016 prel.;Dec;99;342;
Ystad kommun;Bilbrott;2016 prel.;Dec;19;66;
Ystad kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Dec;21;72;
Ystad kommun;Vissa trafikbrott;2016 prel.;Dec;16;55;
Ystad kommun;Alkohol- och narkotikabrott;2016 prel.;Dec;16;55;
Ystad kommun;Vapenbrott;2016 prel.;Dec;4;14;
Åmål kommun;Totalt antal brott;2016 prel.;Dec;101;802;
Åmål kommun;Våldsbrott ;2016 prel.;Dec;10;79;
Åmål kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Dec;24;190;
Åmål kommun;Vårdslöshet- och vållandebrott;2016 prel.;Dec;0;0;
Åmål kommun;Stöldbrott;2016 prel.;Dec;28;222;
Åmål kommun;Bilbrott;2016 prel.;Dec;6;48;
Åmål kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Dec;13;103;
Åmål kommun;Vissa trafikbrott;2016 prel.;Dec;11;87;
Åmål kommun;Alkohol- och narkotikabrott;2016 prel.;Dec;11;87;
Åmål kommun;Vapenbrott;2016 prel.;Dec;1;8;
Ånge kommun;Totalt antal brott;2016 prel.;Dec;43;453;
Ånge kommun;Våldsbrott ;2016 prel.;Dec;6;63;
Ånge kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Dec;5;53;
Ånge kommun;Vårdslöshet- och vållandebrott;2016 prel.;Dec;0;0;
Ånge kommun;Stöldbrott;2016 prel.;Dec;12;126;
Ånge kommun;Bilbrott;2016 prel.;Dec;3;32;
Ånge kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Dec;3;32;
Ånge kommun;Vissa trafikbrott;2016 prel.;Dec;4;42;
Ånge kommun;Alkohol- och narkotikabrott;2016 prel.;Dec;8;84;
Ånge kommun;Vapenbrott;2016 prel.;Dec;1;11;
Åre kommun;Totalt antal brott;2016 prel.;Dec;113;1058;
Åre kommun;Våldsbrott ;2016 prel.;Dec;13;122;
Åre kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Dec;9;84;
Åre kommun;Vårdslöshet- och vållandebrott;2016 prel.;Dec;0;0;
Åre kommun;Stöldbrott;2016 prel.;Dec;32;300;
Åre kommun;Bilbrott;2016 prel.;Dec;9;84;
Åre kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Dec;11;103;
Åre kommun;Vissa trafikbrott;2016 prel.;Dec;12;112;
Åre kommun;Alkohol- och narkotikabrott;2016 prel.;Dec;12;112;
Åre kommun;Vapenbrott;2016 prel.;Dec;0;0;
Årjäng kommun;Totalt antal brott;2016 prel.;Dec;47;476;
Årjäng kommun;Våldsbrott ;2016 prel.;Dec;4;41;
Årjäng kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Dec;3;30;
Årjäng kommun;Vårdslöshet- och vållandebrott;2016 prel.;Dec;0;0;
Årjäng kommun;Stöldbrott;2016 prel.;Dec;23;233;
Årjäng kommun;Bilbrott;2016 prel.;Dec;1;10;
Årjäng kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Dec;3;30;
Årjäng kommun;Vissa trafikbrott;2016 prel.;Dec;8;81;
Årjäng kommun;Alkohol- och narkotikabrott;2016 prel.;Dec;2;20;
Årjäng kommun;Vapenbrott;2016 prel.;Dec;2;20;
Åsele kommun;Totalt antal brott;2016 prel.;Dec;12;424;
Åsele kommun;Våldsbrott ;2016 prel.;Dec;3;106;
Åsele kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Dec;0;0;
Åsele kommun;Vårdslöshet- och vållandebrott;2016 prel.;Dec;0;0;
Åsele kommun;Stöldbrott;2016 prel.;Dec;6;212;
Åsele kommun;Bilbrott;2016 prel.;Dec;1;35;
Åsele kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Dec;0;0;
Åsele kommun;Vissa trafikbrott;2016 prel.;Dec;3;106;
Åsele kommun;Alkohol- och narkotikabrott;2016 prel.;Dec;0;0;
Åsele kommun;Vapenbrott;2016 prel.;Dec;0;0;
Åstorp kommun;Totalt antal brott;2016 prel.;Dec;157;1033;
Åstorp kommun;Våldsbrott ;2016 prel.;Dec;20;132;
Åstorp kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Dec;15;99;
Åstorp kommun;Vårdslöshet- och vållandebrott;2016 prel.;Dec;0;0;
Åstorp kommun;Stöldbrott;2016 prel.;Dec;60;395;
Åstorp kommun;Bilbrott;2016 prel.;Dec;22;145;
Åstorp kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Dec;15;99;
Åstorp kommun;Vissa trafikbrott;2016 prel.;Dec;11;72;
Åstorp kommun;Alkohol- och narkotikabrott;2016 prel.;Dec;20;132;
Åstorp kommun;Vapenbrott;2016 prel.;Dec;2;13;
Åtvidaberg kommun;Totalt antal brott;2016 prel.;Dec;91;788;
Åtvidaberg kommun;Våldsbrott ;2016 prel.;Dec;6;52;
Åtvidaberg kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Dec;14;121;
Åtvidaberg kommun;Vårdslöshet- och vållandebrott;2016 prel.;Dec;0;0;
Åtvidaberg kommun;Stöldbrott;2016 prel.;Dec;39;338;
Åtvidaberg kommun;Bilbrott;2016 prel.;Dec;4;35;
Åtvidaberg kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Dec;5;43;
Åtvidaberg kommun;Vissa trafikbrott;2016 prel.;Dec;3;26;
Åtvidaberg kommun;Alkohol- och narkotikabrott;2016 prel.;Dec;4;35;
Åtvidaberg kommun;Vapenbrott;2016 prel.;Dec;0;0;
Älmhult kommun;Totalt antal brott;2016 prel.;Dec;115;711;
Älmhult kommun;Våldsbrott ;2016 prel.;Dec;12;74;
Älmhult kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Dec;16;99;
Älmhult kommun;Vårdslöshet- och vållandebrott;2016 prel.;Dec;2;12;
Älmhult kommun;Stöldbrott;2016 prel.;Dec;42;260;
Älmhult kommun;Bilbrott;2016 prel.;Dec;8;49;
Älmhult kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Dec;9;56;
Älmhult kommun;Vissa trafikbrott;2016 prel.;Dec;16;99;
Älmhult kommun;Alkohol- och narkotikabrott;2016 prel.;Dec;17;105;
Älmhult kommun;Vapenbrott;2016 prel.;Dec;0;0;
Älvdalen kommun;Totalt antal brott;2016 prel.;Dec;41;583;
Älvdalen kommun;Våldsbrott ;2016 prel.;Dec;6;85;
Älvdalen kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Dec;5;71;
Älvdalen kommun;Vårdslöshet- och vållandebrott;2016 prel.;Dec;0;0;
Älvdalen kommun;Stöldbrott;2016 prel.;Dec;13;185;
Älvdalen kommun;Bilbrott;2016 prel.;Dec;2;28;
Älvdalen kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Dec;6;85;
Älvdalen kommun;Vissa trafikbrott;2016 prel.;Dec;8;114;
Älvdalen kommun;Alkohol- och narkotikabrott;2016 prel.;Dec;4;57;
Älvdalen kommun;Vapenbrott;2016 prel.;Dec;0;0;
Älvkarleby kommun;Totalt antal brott;2016 prel.;Dec;57;613;
Älvkarleby kommun;Våldsbrott ;2016 prel.;Dec;10;108;
Älvkarleby kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Dec;10;108;
Älvkarleby kommun;Vårdslöshet- och vållandebrott;2016 prel.;Dec;0;0;
Älvkarleby kommun;Stöldbrott;2016 prel.;Dec;13;140;
Älvkarleby kommun;Bilbrott;2016 prel.;Dec;3;32;
Älvkarleby kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Dec;4;43;
Älvkarleby kommun;Vissa trafikbrott;2016 prel.;Dec;7;75;
Älvkarleby kommun;Alkohol- och narkotikabrott;2016 prel.;Dec;10;108;
Älvkarleby kommun;Vapenbrott;2016 prel.;Dec;2;22;
Älvsbyn kommun;Totalt antal brott;2016 prel.;Dec;49;599;
Älvsbyn kommun;Våldsbrott ;2016 prel.;Dec;11;134;
Älvsbyn kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Dec;6;73;
Älvsbyn kommun;Vårdslöshet- och vållandebrott;2016 prel.;Dec;1;12;
Älvsbyn kommun;Stöldbrott;2016 prel.;Dec;7;86;
Älvsbyn kommun;Bilbrott;2016 prel.;Dec;1;12;
Älvsbyn kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Dec;3;37;
Älvsbyn kommun;Vissa trafikbrott;2016 prel.;Dec;7;86;
Älvsbyn kommun;Alkohol- och narkotikabrott;2016 prel.;Dec;4;49;
Älvsbyn kommun;Vapenbrott;2016 prel.;Dec;1;12;
Ängelholm kommun;Totalt antal brott;2016 prel.;Dec;377;926;
Ängelholm kommun;Våldsbrott ;2016 prel.;Dec;45;110;
Ängelholm kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Dec;61;150;
Ängelholm kommun;Vårdslöshet- och vållandebrott;2016 prel.;Dec;1;2;
Ängelholm kommun;Stöldbrott;2016 prel.;Dec;135;331;
Ängelholm kommun;Bilbrott;2016 prel.;Dec;43;106;
Ängelholm kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Dec;36;88;
Ängelholm kommun;Vissa trafikbrott;2016 prel.;Dec;15;37;
Ängelholm kommun;Alkohol- och narkotikabrott;2016 prel.;Dec;13;32;
Ängelholm kommun;Vapenbrott;2016 prel.;Dec;1;2;
Öckerö kommun;Totalt antal brott;2016 prel.;Dec;27;213;
Öckerö kommun;Våldsbrott ;2016 prel.;Dec;3;24;
Öckerö kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Dec;7;55;
Öckerö kommun;Vårdslöshet- och vållandebrott;2016 prel.;Dec;0;0;
Öckerö kommun;Stöldbrott;2016 prel.;Dec;12;95;
Öckerö kommun;Bilbrott;2016 prel.;Dec;0;0;
Öckerö kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Dec;4;32;
Öckerö kommun;Vissa trafikbrott;2016 prel.;Dec;0;0;
Öckerö kommun;Alkohol- och narkotikabrott;2016 prel.;Dec;0;0;
Öckerö kommun;Vapenbrott;2016 prel.;Dec;0;0;
Ödeshög kommun;Totalt antal brott;2016 prel.;Dec;25;477;
Ödeshög kommun;Våldsbrott ;2016 prel.;Dec;2;38;
Ödeshög kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Dec;4;76;
Ödeshög kommun;Vårdslöshet- och vållandebrott;2016 prel.;Dec;0;0;
Ödeshög kommun;Stöldbrott;2016 prel.;Dec;7;134;
Ödeshög kommun;Bilbrott;2016 prel.;Dec;3;57;
Ödeshög kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Dec;2;38;
Ödeshög kommun;Vissa trafikbrott;2016 prel.;Dec;7;134;
Ödeshög kommun;Alkohol- och narkotikabrott;2016 prel.;Dec;0;0;
Ödeshög kommun;Vapenbrott;2016 prel.;Dec;0;0;
Örebro kommun;Totalt antal brott;2016 prel.;Dec;1579;1095;
Örebro kommun;Våldsbrott ;2016 prel.;Dec;128;89;
Örebro kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Dec;164;114;
Örebro kommun;Vårdslöshet- och vållandebrott;2016 prel.;Dec;17;12;
Örebro kommun;Stöldbrott;2016 prel.;Dec;632;438;
Örebro kommun;Bilbrott;2016 prel.;Dec;140;97;
Örebro kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Dec;242;168;
Örebro kommun;Vissa trafikbrott;2016 prel.;Dec;82;57;
Örebro kommun;Alkohol- och narkotikabrott;2016 prel.;Dec;157;109;
Örebro kommun;Vapenbrott;2016 prel.;Dec;28;19;
Örkelljunga kommun;Totalt antal brott;2016 prel.;Dec;91;926;
Örkelljunga kommun;Våldsbrott ;2016 prel.;Dec;7;71;
Örkelljunga kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Dec;15;153;
Örkelljunga kommun;Vårdslöshet- och vållandebrott;2016 prel.;Dec;0;0;
Örkelljunga kommun;Stöldbrott;2016 prel.;Dec;49;498;
Örkelljunga kommun;Bilbrott;2016 prel.;Dec;11;112;
Örkelljunga kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Dec;7;71;
Örkelljunga kommun;Vissa trafikbrott;2016 prel.;Dec;2;20;
Örkelljunga kommun;Alkohol- och narkotikabrott;2016 prel.;Dec;2;20;
Örkelljunga kommun;Vapenbrott;2016 prel.;Dec;0;0;
Örnsköldsvik kommun;Totalt antal brott;2016 prel.;Dec;343;617;
Örnsköldsvik kommun;Våldsbrott ;2016 prel.;Dec;22;40;
Örnsköldsvik kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Dec;53;95;
Örnsköldsvik kommun;Vårdslöshet- och vållandebrott;2016 prel.;Dec;3;5;
Örnsköldsvik kommun;Stöldbrott;2016 prel.;Dec;90;162;
Örnsköldsvik kommun;Bilbrott;2016 prel.;Dec;23;41;
Örnsköldsvik kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Dec;36;65;
Örnsköldsvik kommun;Vissa trafikbrott;2016 prel.;Dec;28;50;
Örnsköldsvik kommun;Alkohol- och narkotikabrott;2016 prel.;Dec;48;86;
Örnsköldsvik kommun;Vapenbrott;2016 prel.;Dec;2;4;
Östersund kommun;Totalt antal brott;2016 prel.;Dec;783;1282;
Östersund kommun;Våldsbrott ;2016 prel.;Dec;79;129;
Östersund kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Dec;68;111;
Östersund kommun;Vårdslöshet- och vållandebrott;2016 prel.;Dec;3;5;
Östersund kommun;Stöldbrott;2016 prel.;Dec;170;278;
Östersund kommun;Bilbrott;2016 prel.;Dec;43;70;
Östersund kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Dec;39;64;
Östersund kommun;Vissa trafikbrott;2016 prel.;Dec;58;95;
Östersund kommun;Alkohol- och narkotikabrott;2016 prel.;Dec;112;183;
Östersund kommun;Vapenbrott;2016 prel.;Dec;9;15;
Österåker kommun;Totalt antal brott;2016 prel.;Dec;305;724;
Österåker kommun;Våldsbrott ;2016 prel.;Dec;28;66;
Österåker kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Dec;45;107;
Österåker kommun;Vårdslöshet- och vållandebrott;2016 prel.;Dec;1;2;
Österåker kommun;Stöldbrott;2016 prel.;Dec;94;223;
Österåker kommun;Bilbrott;2016 prel.;Dec;55;131;
Österåker kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Dec;68;161;
Österåker kommun;Vissa trafikbrott;2016 prel.;Dec;19;45;
Österåker kommun;Alkohol- och narkotikabrott;2016 prel.;Dec;27;64;
Österåker kommun;Vapenbrott;2016 prel.;Dec;3;7;
Östhammar kommun;Totalt antal brott;2016 prel.;Dec;126;584;
Östhammar kommun;Våldsbrott ;2016 prel.;Dec;16;74;
Östhammar kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Dec;24;111;
Östhammar kommun;Vårdslöshet- och vållandebrott;2016 prel.;Dec;2;9;
Östhammar kommun;Stöldbrott;2016 prel.;Dec;28;130;
Östhammar kommun;Bilbrott;2016 prel.;Dec;4;19;
Östhammar kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Dec;7;32;
Östhammar kommun;Vissa trafikbrott;2016 prel.;Dec;10;46;
Östhammar kommun;Alkohol- och narkotikabrott;2016 prel.;Dec;19;88;
Östhammar kommun;Vapenbrott;2016 prel.;Dec;0;0;
Östra Göinge kommun;Totalt antal brott;2016 prel.;Dec;77;546;
Östra Göinge kommun;Våldsbrott ;2016 prel.;Dec;7;50;
Östra Göinge kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Dec;13;92;
Östra Göinge kommun;Vårdslöshet- och vållandebrott;2016 prel.;Dec;2;14;
Östra Göinge kommun;Stöldbrott;2016 prel.;Dec;29;206;
Östra Göinge kommun;Bilbrott;2016 prel.;Dec;4;28;
Östra Göinge kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Dec;16;113;
Östra Göinge kommun;Vissa trafikbrott;2016 prel.;Dec;7;50;
Östra Göinge kommun;Alkohol- och narkotikabrott;2016 prel.;Dec;0;0;
Östra Göinge kommun;Vapenbrott;2016 prel.;Dec;0;0;
Överkalix kommun;Totalt antal brott;2016 prel.;Dec;30;884;
Överkalix kommun;Våldsbrott ;2016 prel.;Dec;5;147;
Överkalix kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Dec;8;236;
Överkalix kommun;Vårdslöshet- och vållandebrott;2016 prel.;Dec;0;0;
Överkalix kommun;Stöldbrott;2016 prel.;Dec;4;118;
Överkalix kommun;Bilbrott;2016 prel.;Dec;2;59;
Överkalix kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Dec;3;88;
Överkalix kommun;Vissa trafikbrott;2016 prel.;Dec;6;177;
Överkalix kommun;Alkohol- och narkotikabrott;2016 prel.;Dec;0;0;
Överkalix kommun;Vapenbrott;2016 prel.;Dec;0;0;
Övertorneå kommun;Totalt antal brott;2016 prel.;Dec;24;521;
Övertorneå kommun;Våldsbrott ;2016 prel.;Dec;0;0;
Övertorneå kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Dec;4;87;
Övertorneå kommun;Vårdslöshet- och vållandebrott;2016 prel.;Dec;0;0;
Övertorneå kommun;Stöldbrott;2016 prel.;Dec;5;109;
Övertorneå kommun;Bilbrott;2016 prel.;Dec;2;43;
Övertorneå kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Dec;2;43;
Övertorneå kommun;Vissa trafikbrott;2016 prel.;Dec;5;109;
Övertorneå kommun;Alkohol- och narkotikabrott;2016 prel.;Dec;6;130;
Övertorneå kommun;Vapenbrott;2016 prel.;Dec;0;0;

