Region;Brott;År;Period;Antal;/100 000 inv
Varberg kommun;Bilbrott;2013;Feb;29;49;
Varberg kommun;Skadegörelsebrott (inkl. mordbrand);2013;Feb;28;47;
Varberg kommun;Vissa trafikbrott;2013;Feb;24;40;
Varberg kommun;Alkohol- och narkotikabrott;2013;Feb;40;67;
Varberg kommun;Vapenbrott;2013;Feb;0;0;
Vaxholm kommun;Totalt antal brott;2013;Feb;28;251;
Vaxholm kommun;Våldsbrott ;2013;Feb;0;0;
Vaxholm kommun;Hot-, kränknings- och frihetsbrott;2013;Feb;0;0;
Vaxholm kommun;Vårdslöshet- och vållandebrott;2013;Feb;1;9;
Vaxholm kommun;Stöldbrott;2013;Feb;4;36;
Vaxholm kommun;Bilbrott;2013;Feb;2;18;
Vaxholm kommun;Skadegörelsebrott (inkl. mordbrand);2013;Feb;3;27;
Vaxholm kommun;Vissa trafikbrott;2013;Feb;1;9;
Vaxholm kommun;Alkohol- och narkotikabrott;2013;Feb;14;125;
Vaxholm kommun;Vapenbrott;2013;Feb;0;0;
Vellinge kommun;Totalt antal brott;2013;Feb;177;525;
Vellinge kommun;Våldsbrott ;2013;Feb;3;9;
Vellinge kommun;Hot-, kränknings- och frihetsbrott;2013;Feb;22;65;
Vellinge kommun;Vårdslöshet- och vållandebrott;2013;Feb;2;6;
Vellinge kommun;Stöldbrott;2013;Feb;106;314;
Vellinge kommun;Bilbrott;2013;Feb;30;89;
Vellinge kommun;Skadegörelsebrott (inkl. mordbrand);2013;Feb;11;33;
Vellinge kommun;Vissa trafikbrott;2013;Feb;6;18;
Vellinge kommun;Alkohol- och narkotikabrott;2013;Feb;19;56;
Vellinge kommun;Vapenbrott;2013;Feb;1;3;
Vetlanda kommun;Totalt antal brott;2013;Feb;120;455;
Vetlanda kommun;Våldsbrott ;2013;Feb;8;30;
Vetlanda kommun;Hot-, kränknings- och frihetsbrott;2013;Feb;16;61;
Vetlanda kommun;Vårdslöshet- och vållandebrott;2013;Feb;2;8;
Vetlanda kommun;Stöldbrott;2013;Feb;33;125;
Vetlanda kommun;Bilbrott;2013;Feb;10;38;
Vetlanda kommun;Skadegörelsebrott (inkl. mordbrand);2013;Feb;20;76;
Vetlanda kommun;Vissa trafikbrott;2013;Feb;10;38;
Vetlanda kommun;Alkohol- och narkotikabrott;2013;Feb;11;42;
Vetlanda kommun;Vapenbrott;2013;Feb;0;0;
Vilhelmina kommun;Totalt antal brott;2013;Feb;39;564;
Vilhelmina kommun;Våldsbrott ;2013;Feb;6;87;
Vilhelmina kommun;Hot-, kränknings- och frihetsbrott;2013;Feb;4;58;
Vilhelmina kommun;Vårdslöshet- och vållandebrott;2013;Feb;1;14;
Vilhelmina kommun;Stöldbrott;2013;Feb;12;174;
Vilhelmina kommun;Bilbrott;2013;Feb;4;58;
Vilhelmina kommun;Skadegörelsebrott (inkl. mordbrand);2013;Feb;5;72;
Vilhelmina kommun;Vissa trafikbrott;2013;Feb;0;0;
Vilhelmina kommun;Alkohol- och narkotikabrott;2013;Feb;5;72;
Vilhelmina kommun;Vapenbrott;2013;Feb;3;43;
Vimmerby kommun;Totalt antal brott;2013;Feb;47;306;
Vimmerby kommun;Våldsbrott ;2013;Feb;2;13;
Vimmerby kommun;Hot-, kränknings- och frihetsbrott;2013;Feb;5;33;
Vimmerby kommun;Vårdslöshet- och vållandebrott;2013;Feb;1;7;
Vimmerby kommun;Stöldbrott;2013;Feb;20;130;
Vimmerby kommun;Bilbrott;2013;Feb;1;7;
Vimmerby kommun;Skadegörelsebrott (inkl. mordbrand);2013;Feb;3;20;
Vimmerby kommun;Vissa trafikbrott;2013;Feb;4;26;
Vimmerby kommun;Alkohol- och narkotikabrott;2013;Feb;4;26;
Vimmerby kommun;Vapenbrott;2013;Feb;0;0;
Vindeln kommun;Totalt antal brott;2013;Feb;29;542;
Vindeln kommun;Våldsbrott ;2013;Feb;1;19;
Vindeln kommun;Hot-, kränknings- och frihetsbrott;2013;Feb;5;93;
Vindeln kommun;Vårdslöshet- och vållandebrott;2013;Feb;0;0;
Vindeln kommun;Stöldbrott;2013;Feb;9;168;
Vindeln kommun;Bilbrott;2013;Feb;0;0;
Vindeln kommun;Skadegörelsebrott (inkl. mordbrand);2013;Feb;1;19;
Vindeln kommun;Vissa trafikbrott;2013;Feb;5;93;
Vindeln kommun;Alkohol- och narkotikabrott;2013;Feb;9;168;
Vindeln kommun;Vapenbrott;2013;Feb;0;0;
Vingåker kommun;Totalt antal brott;2013;Feb;58;659;
Vingåker kommun;Våldsbrott ;2013;Feb;10;114;
Vingåker kommun;Hot-, kränknings- och frihetsbrott;2013;Feb;10;114;
Vingåker kommun;Vårdslöshet- och vållandebrott;2013;Feb;0;0;
Vingåker kommun;Stöldbrott;2013;Feb;26;295;
Vingåker kommun;Bilbrott;2013;Feb;2;23;
Vingåker kommun;Skadegörelsebrott (inkl. mordbrand);2013;Feb;5;57;
Vingåker kommun;Vissa trafikbrott;2013;Feb;4;45;
Vingåker kommun;Alkohol- och narkotikabrott;2013;Feb;1;11;
Vingåker kommun;Vapenbrott;2013;Feb;1;11;
Vårgårda kommun;Totalt antal brott;2013;Feb;82;742;
Vårgårda kommun;Våldsbrott ;2013;Feb;7;63;
Vårgårda kommun;Hot-, kränknings- och frihetsbrott;2013;Feb;13;118;
Vårgårda kommun;Vårdslöshet- och vållandebrott;2013;Feb;3;27;
Vårgårda kommun;Stöldbrott;2013;Feb;32;290;
Vårgårda kommun;Bilbrott;2013;Feb;3;27;
Vårgårda kommun;Skadegörelsebrott (inkl. mordbrand);2013;Feb;3;27;
Vårgårda kommun;Vissa trafikbrott;2013;Feb;14;127;
Vårgårda kommun;Alkohol- och narkotikabrott;2013;Feb;10;91;
Vårgårda kommun;Vapenbrott;2013;Feb;0;0;
Vänersborg kommun;Totalt antal brott;2013;Feb;216;581;
Vänersborg kommun;Våldsbrott ;2013;Feb;26;70;
Vänersborg kommun;Hot-, kränknings- och frihetsbrott;2013;Feb;32;86;
Vänersborg kommun;Vårdslöshet- och vållandebrott;2013;Feb;2;5;
Vänersborg kommun;Stöldbrott;2013;Feb;58;156;
Vänersborg kommun;Bilbrott;2013;Feb;16;43;
Vänersborg kommun;Skadegörelsebrott (inkl. mordbrand);2013;Feb;21;56;
Vänersborg kommun;Vissa trafikbrott;2013;Feb;16;43;
Vänersborg kommun;Alkohol- och narkotikabrott;2013;Feb;39;105;
Vänersborg kommun;Vapenbrott;2013;Feb;6;16;
Vännäs kommun;Totalt antal brott;2013;Feb;28;327;
Vännäs kommun;Våldsbrott ;2013;Feb;3;35;
Vännäs kommun;Hot-, kränknings- och frihetsbrott;2013;Feb;5;58;
Vännäs kommun;Vårdslöshet- och vållandebrott;2013;Feb;0;0;
Vännäs kommun;Stöldbrott;2013;Feb;12;140;
Vännäs kommun;Bilbrott;2013;Feb;3;35;
Vännäs kommun;Skadegörelsebrott (inkl. mordbrand);2013;Feb;1;12;
Vännäs kommun;Vissa trafikbrott;2013;Feb;3;35;
Vännäs kommun;Alkohol- och narkotikabrott;2013;Feb;2;23;
Vännäs kommun;Vapenbrott;2013;Feb;0;0;
Värmdö kommun;Totalt antal brott;2013;Feb;270;682;
Värmdö kommun;Våldsbrott ;2013;Feb;43;109;
Värmdö kommun;Hot-, kränknings- och frihetsbrott;2013;Feb;33;83;
Värmdö kommun;Vårdslöshet- och vållandebrott;2013;Feb;1;3;
Värmdö kommun;Stöldbrott;2013;Feb;74;187;
Värmdö kommun;Bilbrott;2013;Feb;13;33;
Värmdö kommun;Skadegörelsebrott (inkl. mordbrand);2013;Feb;39;99;
Värmdö kommun;Vissa trafikbrott;2013;Feb;11;28;
Värmdö kommun;Alkohol- och narkotikabrott;2013;Feb;43;109;
Värmdö kommun;Vapenbrott;2013;Feb;5;13;
Värnamo kommun;Totalt antal brott;2013;Feb;225;680;
Värnamo kommun;Våldsbrott ;2013;Feb;19;57;
Värnamo kommun;Hot-, kränknings- och frihetsbrott;2013;Feb;30;91;
Värnamo kommun;Vårdslöshet- och vållandebrott;2013;Feb;3;9;
Värnamo kommun;Stöldbrott;2013;Feb;74;224;
Värnamo kommun;Bilbrott;2013;Feb;13;39;
Värnamo kommun;Skadegörelsebrott (inkl. mordbrand);2013;Feb;15;45;
Värnamo kommun;Vissa trafikbrott;2013;Feb;20;60;
Värnamo kommun;Alkohol- och narkotikabrott;2013;Feb;52;157;
Värnamo kommun;Vapenbrott;2013;Feb;2;6;
Västervik kommun;Totalt antal brott;2013;Feb;223;622;
Västervik kommun;Våldsbrott ;2013;Feb;29;81;
Västervik kommun;Hot-, kränknings- och frihetsbrott;2013;Feb;60;167;
Västervik kommun;Vårdslöshet- och vållandebrott;2013;Feb;2;6;
Västervik kommun;Stöldbrott;2013;Feb;63;176;
Västervik kommun;Bilbrott;2013;Feb;5;14;
Västervik kommun;Skadegörelsebrott (inkl. mordbrand);2013;Feb;16;45;
Västervik kommun;Vissa trafikbrott;2013;Feb;12;33;
Västervik kommun;Alkohol- och narkotikabrott;2013;Feb;21;59;
Västervik kommun;Vapenbrott;2013;Feb;3;8;
Västerås kommun;Totalt antal brott;2013;Feb;1086;768;
Västerås kommun;Våldsbrott ;2013;Feb;116;82;
Västerås kommun;Hot-, kränknings- och frihetsbrott;2013;Feb;192;136;
Västerås kommun;Vårdslöshet- och vållandebrott;2013;Feb;8;6;
Västerås kommun;Stöldbrott;2013;Feb;428;303;
Västerås kommun;Bilbrott;2013;Feb;59;42;
Västerås kommun;Skadegörelsebrott (inkl. mordbrand);2013;Feb;70;50;
Västerås kommun;Vissa trafikbrott;2013;Feb;55;39;
Västerås kommun;Alkohol- och narkotikabrott;2013;Feb;95;67;
Västerås kommun;Vapenbrott;2013;Feb;8;6;
Växjö kommun;Totalt antal brott;2013;Feb;499;585;
Växjö kommun;Våldsbrott ;2013;Feb;64;75;
Växjö kommun;Hot-, kränknings- och frihetsbrott;2013;Feb;57;67;
Växjö kommun;Vårdslöshet- och vållandebrott;2013;Feb;2;2;
Växjö kommun;Stöldbrott;2013;Feb;223;261;
Växjö kommun;Bilbrott;2013;Feb;28;33;
Växjö kommun;Skadegörelsebrott (inkl. mordbrand);2013;Feb;35;41;
Växjö kommun;Vissa trafikbrott;2013;Feb;24;28;
Växjö kommun;Alkohol- och narkotikabrott;2013;Feb;34;40;
Växjö kommun;Vapenbrott;2013;Feb;5;6;
Ydre kommun;Totalt antal brott;2013;Feb;8;221;
Ydre kommun;Våldsbrott ;2013;Feb;0;0;
Ydre kommun;Hot-, kränknings- och frihetsbrott;2013;Feb;5;138;
Ydre kommun;Vårdslöshet- och vållandebrott;2013;Feb;0;0;
Ydre kommun;Stöldbrott;2013;Feb;1;28;
Ydre kommun;Bilbrott;2013;Feb;0;0;
Ydre kommun;Skadegörelsebrott (inkl. mordbrand);2013;Feb;0;0;
Ydre kommun;Vissa trafikbrott;2013;Feb;0;0;
Ydre kommun;Alkohol- och narkotikabrott;2013;Feb;0;0;
Ydre kommun;Vapenbrott;2013;Feb;0;0;
Ystad kommun;Totalt antal brott;2013;Feb;214;749;
Ystad kommun;Våldsbrott ;2013;Feb;14;49;
Ystad kommun;Hot-, kränknings- och frihetsbrott;2013;Feb;33;115;
Ystad kommun;Vårdslöshet- och vållandebrott;2013;Feb;0;0;
Ystad kommun;Stöldbrott;2013;Feb;93;325;
Ystad kommun;Bilbrott;2013;Feb;26;91;
Ystad kommun;Skadegörelsebrott (inkl. mordbrand);2013;Feb;14;49;
Ystad kommun;Vissa trafikbrott;2013;Feb;18;63;
Ystad kommun;Alkohol- och narkotikabrott;2013;Feb;33;115;
Ystad kommun;Vapenbrott;2013;Feb;1;3;
Åmål kommun;Totalt antal brott;2013;Feb;72;589;
Åmål kommun;Våldsbrott ;2013;Feb;10;82;
Åmål kommun;Hot-, kränknings- och frihetsbrott;2013;Feb;8;65;
Åmål kommun;Vårdslöshet- och vållandebrott;2013;Feb;0;0;
Åmål kommun;Stöldbrott;2013;Feb;26;213;
Åmål kommun;Bilbrott;2013;Feb;3;25;
Åmål kommun;Skadegörelsebrott (inkl. mordbrand);2013;Feb;7;57;
Åmål kommun;Vissa trafikbrott;2013;Feb;5;41;
Åmål kommun;Alkohol- och narkotikabrott;2013;Feb;14;115;
Åmål kommun;Vapenbrott;2013;Feb;1;8;
Ånge kommun;Totalt antal brott;2013;Feb;33;344;
Ånge kommun;Våldsbrott ;2013;Feb;5;52;
Ånge kommun;Hot-, kränknings- och frihetsbrott;2013;Feb;11;115;
Ånge kommun;Vårdslöshet- och vållandebrott;2013;Feb;1;10;
Ånge kommun;Stöldbrott;2013;Feb;7;73;
Ånge kommun;Bilbrott;2013;Feb;3;31;
Ånge kommun;Skadegörelsebrott (inkl. mordbrand);2013;Feb;2;21;
Ånge kommun;Vissa trafikbrott;2013;Feb;0;0;
Ånge kommun;Alkohol- och narkotikabrott;2013;Feb;3;31;
Ånge kommun;Vapenbrott;2013;Feb;0;0;
Åre kommun;Totalt antal brott;2013;Feb;127;1220;
Åre kommun;Våldsbrott ;2013;Feb;12;115;
Åre kommun;Hot-, kränknings- och frihetsbrott;2013;Feb;12;115;
Åre kommun;Vårdslöshet- och vållandebrott;2013;Feb;0;0;
Åre kommun;Stöldbrott;2013;Feb;56;538;
Åre kommun;Bilbrott;2013;Feb;1;10;
Åre kommun;Skadegörelsebrott (inkl. mordbrand);2013;Feb;5;48;
Åre kommun;Vissa trafikbrott;2013;Feb;10;96;
Åre kommun;Alkohol- och narkotikabrott;2013;Feb;16;154;
Åre kommun;Vapenbrott;2013;Feb;1;10;
Årjäng kommun;Totalt antal brott;2013;Feb;39;394;
Årjäng kommun;Våldsbrott ;2013;Feb;3;30;
Årjäng kommun;Hot-, kränknings- och frihetsbrott;2013;Feb;9;91;
Årjäng kommun;Vårdslöshet- och vållandebrott;2013;Feb;1;10;
Årjäng kommun;Stöldbrott;2013;Feb;15;151;
Årjäng kommun;Bilbrott;2013;Feb;2;20;
Årjäng kommun;Skadegörelsebrott (inkl. mordbrand);2013;Feb;0;0;
Årjäng kommun;Vissa trafikbrott;2013;Feb;5;50;
Årjäng kommun;Alkohol- och narkotikabrott;2013;Feb;6;61;
Årjäng kommun;Vapenbrott;2013;Feb;0;0;
Åsele kommun;Totalt antal brott;2013;Feb;11;377;
Åsele kommun;Våldsbrott ;2013;Feb;1;34;
Åsele kommun;Hot-, kränknings- och frihetsbrott;2013;Feb;3;103;
Åsele kommun;Vårdslöshet- och vållandebrott;2013;Feb;0;0;
Åsele kommun;Stöldbrott;2013;Feb;0;0;
Åsele kommun;Bilbrott;2013;Feb;0;0;
Åsele kommun;Skadegörelsebrott (inkl. mordbrand);2013;Feb;2;69;
Åsele kommun;Vissa trafikbrott;2013;Feb;3;103;
Åsele kommun;Alkohol- och narkotikabrott;2013;Feb;0;0;
Åsele kommun;Vapenbrott;2013;Feb;0;0;
Åstorp kommun;Totalt antal brott;2013;Feb;161;1083;
Åstorp kommun;Våldsbrott ;2013;Feb;9;61;
Åstorp kommun;Hot-, kränknings- och frihetsbrott;2013;Feb;32;215;
Åstorp kommun;Vårdslöshet- och vållandebrott;2013;Feb;0;0;
Åstorp kommun;Stöldbrott;2013;Feb;57;383;
Åstorp kommun;Bilbrott;2013;Feb;11;74;
Åstorp kommun;Skadegörelsebrott (inkl. mordbrand);2013;Feb;16;108;
Åstorp kommun;Vissa trafikbrott;2013;Feb;11;74;
Åstorp kommun;Alkohol- och narkotikabrott;2013;Feb;23;155;
Åstorp kommun;Vapenbrott;2013;Feb;2;13;
Åtvidaberg kommun;Totalt antal brott;2013;Feb;31;271;
Åtvidaberg kommun;Våldsbrott ;2013;Feb;3;26;
Åtvidaberg kommun;Hot-, kränknings- och frihetsbrott;2013;Feb;2;17;
Åtvidaberg kommun;Vårdslöshet- och vållandebrott;2013;Feb;0;0;
Åtvidaberg kommun;Stöldbrott;2013;Feb;9;79;
Åtvidaberg kommun;Bilbrott;2013;Feb;2;17;
Åtvidaberg kommun;Skadegörelsebrott (inkl. mordbrand);2013;Feb;1;9;
Åtvidaberg kommun;Vissa trafikbrott;2013;Feb;2;17;
Åtvidaberg kommun;Alkohol- och narkotikabrott;2013;Feb;3;26;
Åtvidaberg kommun;Vapenbrott;2013;Feb;0;0;
Älmhult kommun;Totalt antal brott;2013;Feb;45;286;
Älmhult kommun;Våldsbrott ;2013;Feb;5;32;
Älmhult kommun;Hot-, kränknings- och frihetsbrott;2013;Feb;10;64;
Älmhult kommun;Vårdslöshet- och vållandebrott;2013;Feb;0;0;
Älmhult kommun;Stöldbrott;2013;Feb;16;102;
Älmhult kommun;Bilbrott;2013;Feb;2;13;
Älmhult kommun;Skadegörelsebrott (inkl. mordbrand);2013;Feb;3;19;
Älmhult kommun;Vissa trafikbrott;2013;Feb;2;13;
Älmhult kommun;Alkohol- och narkotikabrott;2013;Feb;1;6;
Älmhult kommun;Vapenbrott;2013;Feb;0;0;
Älvdalen kommun;Totalt antal brott;2013;Feb;40;562;
Älvdalen kommun;Våldsbrott ;2013;Feb;3;42;
Älvdalen kommun;Hot-, kränknings- och frihetsbrott;2013;Feb;4;56;
Älvdalen kommun;Vårdslöshet- och vållandebrott;2013;Feb;1;14;
Älvdalen kommun;Stöldbrott;2013;Feb;15;211;
Älvdalen kommun;Bilbrott;2013;Feb;4;56;
Älvdalen kommun;Skadegörelsebrott (inkl. mordbrand);2013;Feb;6;84;
Älvdalen kommun;Vissa trafikbrott;2013;Feb;2;28;
Älvdalen kommun;Alkohol- och narkotikabrott;2013;Feb;0;0;
Älvdalen kommun;Vapenbrott;2013;Feb;0;0;
Älvkarleby kommun;Totalt antal brott;2013;Feb;43;473;
Älvkarleby kommun;Våldsbrott ;2013;Feb;4;44;
Älvkarleby kommun;Hot-, kränknings- och frihetsbrott;2013;Feb;10;110;
Älvkarleby kommun;Vårdslöshet- och vållandebrott;2013;Feb;0;0;
Älvkarleby kommun;Stöldbrott;2013;Feb;9;99;
Älvkarleby kommun;Bilbrott;2013;Feb;3;33;
Älvkarleby kommun;Skadegörelsebrott (inkl. mordbrand);2013;Feb;2;22;
Älvkarleby kommun;Vissa trafikbrott;2013;Feb;11;121;
Älvkarleby kommun;Alkohol- och narkotikabrott;2013;Feb;3;33;
Älvkarleby kommun;Vapenbrott;2013;Feb;0;0;
Älvsbyn kommun;Totalt antal brott;2013;Feb;37;452;
Älvsbyn kommun;Våldsbrott ;2013;Feb;6;73;
Älvsbyn kommun;Hot-, kränknings- och frihetsbrott;2013;Feb;5;61;
Älvsbyn kommun;Vårdslöshet- och vållandebrott;2013;Feb;0;0;
Älvsbyn kommun;Stöldbrott;2013;Feb;11;134;
Älvsbyn kommun;Bilbrott;2013;Feb;2;24;
Älvsbyn kommun;Skadegörelsebrott (inkl. mordbrand);2013;Feb;6;73;
Älvsbyn kommun;Vissa trafikbrott;2013;Feb;5;61;
Älvsbyn kommun;Alkohol- och narkotikabrott;2013;Feb;2;24;
Älvsbyn kommun;Vapenbrott;2013;Feb;0;0;
Ängelholm kommun;Totalt antal brott;2013;Feb;370;930;
Ängelholm kommun;Våldsbrott ;2013;Feb;26;65;
Ängelholm kommun;Hot-, kränknings- och frihetsbrott;2013;Feb;38;95;
Ängelholm kommun;Vårdslöshet- och vållandebrott;2013;Feb;0;0;
Ängelholm kommun;Stöldbrott;2013;Feb;104;261;
Ängelholm kommun;Bilbrott;2013;Feb;26;65;
Ängelholm kommun;Skadegörelsebrott (inkl. mordbrand);2013;Feb;21;53;
Ängelholm kommun;Vissa trafikbrott;2013;Feb;18;45;
Ängelholm kommun;Alkohol- och narkotikabrott;2013;Feb;129;324;
Ängelholm kommun;Vapenbrott;2013;Feb;3;8;
Öckerö kommun;Totalt antal brott;2013;Feb;24;191;
Öckerö kommun;Våldsbrott ;2013;Feb;1;8;
Öckerö kommun;Hot-, kränknings- och frihetsbrott;2013;Feb;2;16;
Öckerö kommun;Vårdslöshet- och vållandebrott;2013;Feb;1;8;
Öckerö kommun;Stöldbrott;2013;Feb;13;104;
Öckerö kommun;Bilbrott;2013;Feb;1;8;
Öckerö kommun;Skadegörelsebrott (inkl. mordbrand);2013;Feb;2;16;
Öckerö kommun;Vissa trafikbrott;2013;Feb;1;8;
Öckerö kommun;Alkohol- och narkotikabrott;2013;Feb;2;16;
Öckerö kommun;Vapenbrott;2013;Feb;0;0;
Ödeshög kommun;Totalt antal brott;2013;Feb;19;366;
Ödeshög kommun;Våldsbrott ;2013;Feb;2;39;
Ödeshög kommun;Hot-, kränknings- och frihetsbrott;2013;Feb;3;58;
Ödeshög kommun;Vårdslöshet- och vållandebrott;2013;Feb;0;0;
Ödeshög kommun;Stöldbrott;2013;Feb;6;116;
Ödeshög kommun;Bilbrott;2013;Feb;1;19;
Ödeshög kommun;Skadegörelsebrott (inkl. mordbrand);2013;Feb;3;58;
Ödeshög kommun;Vissa trafikbrott;2013;Feb;1;19;
Ödeshög kommun;Alkohol- och narkotikabrott;2013;Feb;0;0;
Ödeshög kommun;Vapenbrott;2013;Feb;1;19;
Örebro kommun;Totalt antal brott;2013;Feb;1229;879;
Örebro kommun;Våldsbrott ;2013;Feb;115;82;
Örebro kommun;Hot-, kränknings- och frihetsbrott;2013;Feb;149;107;
Örebro kommun;Vårdslöshet- och vållandebrott;2013;Feb;8;6;
Örebro kommun;Stöldbrott;2013;Feb;477;341;
Örebro kommun;Bilbrott;2013;Feb;82;59;
Örebro kommun;Skadegörelsebrott (inkl. mordbrand);2013;Feb;100;72;
Örebro kommun;Vissa trafikbrott;2013;Feb;63;45;
Örebro kommun;Alkohol- och narkotikabrott;2013;Feb;169;121;
Örebro kommun;Vapenbrott;2013;Feb;11;8;
Örkelljunga kommun;Totalt antal brott;2013;Feb;81;839;
Örkelljunga kommun;Våldsbrott ;2013;Feb;3;31;
Örkelljunga kommun;Hot-, kränknings- och frihetsbrott;2013;Feb;24;249;
Örkelljunga kommun;Vårdslöshet- och vållandebrott;2013;Feb;3;31;
Örkelljunga kommun;Stöldbrott;2013;Feb;19;197;
Örkelljunga kommun;Bilbrott;2013;Feb;7;73;
Örkelljunga kommun;Skadegörelsebrott (inkl. mordbrand);2013;Feb;12;124;
Örkelljunga kommun;Vissa trafikbrott;2013;Feb;7;73;
Örkelljunga kommun;Alkohol- och narkotikabrott;2013;Feb;1;10;
Örkelljunga kommun;Vapenbrott;2013;Feb;1;10;
Örnsköldsvik kommun;Totalt antal brott;2013;Feb;246;447;
Örnsköldsvik kommun;Våldsbrott ;2013;Feb;17;31;
Örnsköldsvik kommun;Hot-, kränknings- och frihetsbrott;2013;Feb;31;56;
Örnsköldsvik kommun;Vårdslöshet- och vållandebrott;2013;Feb;3;5;
Örnsköldsvik kommun;Stöldbrott;2013;Feb;78;142;
Örnsköldsvik kommun;Bilbrott;2013;Feb;14;25;
Örnsköldsvik kommun;Skadegörelsebrott (inkl. mordbrand);2013;Feb;35;64;
Örnsköldsvik kommun;Vissa trafikbrott;2013;Feb;22;40;
Örnsköldsvik kommun;Alkohol- och narkotikabrott;2013;Feb;50;91;
Örnsköldsvik kommun;Vapenbrott;2013;Feb;1;2;
Östersund kommun;Totalt antal brott;2013;Feb;431;722;
Östersund kommun;Våldsbrott ;2013;Feb;43;72;
Östersund kommun;Hot-, kränknings- och frihetsbrott;2013;Feb;73;122;
Östersund kommun;Vårdslöshet- och vållandebrott;2013;Feb;3;5;
Östersund kommun;Stöldbrott;2013;Feb;137;229;
Östersund kommun;Bilbrott;2013;Feb;30;50;
Östersund kommun;Skadegörelsebrott (inkl. mordbrand);2013;Feb;22;37;
Östersund kommun;Vissa trafikbrott;2013;Feb;30;50;
Östersund kommun;Alkohol- och narkotikabrott;2013;Feb;88;147;
Östersund kommun;Vapenbrott;2013;Feb;7;12;
Österåker kommun;Totalt antal brott;2013;Feb;281;696;
Österåker kommun;Våldsbrott ;2013;Feb;19;47;
Österåker kommun;Hot-, kränknings- och frihetsbrott;2013;Feb;28;69;
Österåker kommun;Vårdslöshet- och vållandebrott;2013;Feb;2;5;
Österåker kommun;Stöldbrott;2013;Feb;128;317;
Österåker kommun;Bilbrott;2013;Feb;25;62;
Österåker kommun;Skadegörelsebrott (inkl. mordbrand);2013;Feb;33;82;
Österåker kommun;Vissa trafikbrott;2013;Feb;18;45;
Österåker kommun;Alkohol- och narkotikabrott;2013;Feb;24;59;
Österåker kommun;Vapenbrott;2013;Feb;0;0;
Östhammar kommun;Totalt antal brott;2013;Feb;60;282;
Östhammar kommun;Våldsbrott ;2013;Feb;11;52;
Östhammar kommun;Hot-, kränknings- och frihetsbrott;2013;Feb;8;38;
Östhammar kommun;Vårdslöshet- och vållandebrott;2013;Feb;0;0;
Östhammar kommun;Stöldbrott;2013;Feb;14;66;
Östhammar kommun;Bilbrott;2013;Feb;4;19;
Östhammar kommun;Skadegörelsebrott (inkl. mordbrand);2013;Feb;5;23;
Östhammar kommun;Vissa trafikbrott;2013;Feb;1;5;
Östhammar kommun;Alkohol- och narkotikabrott;2013;Feb;8;38;
Östhammar kommun;Vapenbrott;2013;Feb;1;5;
Östra Göinge kommun;Totalt antal brott;2013;Feb;99;725;
Östra Göinge kommun;Våldsbrott ;2013;Feb;9;66;
Östra Göinge kommun;Hot-, kränknings- och frihetsbrott;2013;Feb;23;168;
Östra Göinge kommun;Vårdslöshet- och vållandebrott;2013;Feb;0;0;
Östra Göinge kommun;Stöldbrott;2013;Feb;27;198;
Östra Göinge kommun;Bilbrott;2013;Feb;7;51;
Östra Göinge kommun;Skadegörelsebrott (inkl. mordbrand);2013;Feb;14;103;
Östra Göinge kommun;Vissa trafikbrott;2013;Feb;3;22;
Östra Göinge kommun;Alkohol- och narkotikabrott;2013;Feb;13;95;
Östra Göinge kommun;Vapenbrott;2013;Feb;0;0;
Överkalix kommun;Totalt antal brott;2013;Feb;9;260;
Överkalix kommun;Våldsbrott ;2013;Feb;1;29;
Överkalix kommun;Hot-, kränknings- och frihetsbrott;2013;Feb;1;29;
Överkalix kommun;Vårdslöshet- och vållandebrott;2013;Feb;0;0;
Överkalix kommun;Stöldbrott;2013;Feb;5;144;
Överkalix kommun;Bilbrott;2013;Feb;0;0;
Överkalix kommun;Skadegörelsebrott (inkl. mordbrand);2013;Feb;1;29;
Överkalix kommun;Vissa trafikbrott;2013;Feb;0;0;
Överkalix kommun;Alkohol- och narkotikabrott;2013;Feb;0;0;
Överkalix kommun;Vapenbrott;2013;Feb;0;0;
Övertorneå kommun;Totalt antal brott;2013;Feb;21;443;
Övertorneå kommun;Våldsbrott ;2013;Feb;1;21;
Övertorneå kommun;Hot-, kränknings- och frihetsbrott;2013;Feb;7;148;
Övertorneå kommun;Vårdslöshet- och vållandebrott;2013;Feb;0;0;
Övertorneå kommun;Stöldbrott;2013;Feb;3;63;
Övertorneå kommun;Bilbrott;2013;Feb;0;0;
Övertorneå kommun;Skadegörelsebrott (inkl. mordbrand);2013;Feb;1;21;
Övertorneå kommun;Vissa trafikbrott;2013;Feb;3;63;
Övertorneå kommun;Alkohol- och narkotikabrott;2013;Feb;3;63;
Övertorneå kommun;Vapenbrott;2013;Feb;0;0;

