Region;Brott;År;Period;Antal;/100 000 inv
Varberg kommun;Bilbrott;2014;Apr;30;50;
Varberg kommun;Skadegörelsebrott (inkl. mordbrand);2014;Apr;28;47;
Varberg kommun;Vissa trafikbrott;2014;Apr;50;83;
Varberg kommun;Alkohol- och narkotikabrott;2014;Apr;68;113;
Varberg kommun;Vapenbrott;2014;Apr;3;5;
Vaxholm kommun;Totalt antal brott;2014;Apr;63;560;
Vaxholm kommun;Våldsbrott ;2014;Apr;8;71;
Vaxholm kommun;Hot-, kränknings- och frihetsbrott;2014;Apr;15;133;
Vaxholm kommun;Vårdslöshet- och vållandebrott;2014;Apr;0;0;
Vaxholm kommun;Stöldbrott;2014;Apr;18;160;
Vaxholm kommun;Bilbrott;2014;Apr;7;62;
Vaxholm kommun;Skadegörelsebrott (inkl. mordbrand);2014;Apr;8;71;
Vaxholm kommun;Vissa trafikbrott;2014;Apr;7;62;
Vaxholm kommun;Alkohol- och narkotikabrott;2014;Apr;4;36;
Vaxholm kommun;Vapenbrott;2014;Apr;0;0;
Vellinge kommun;Totalt antal brott;2014;Apr;136;400;
Vellinge kommun;Våldsbrott ;2014;Apr;12;35;
Vellinge kommun;Hot-, kränknings- och frihetsbrott;2014;Apr;21;62;
Vellinge kommun;Vårdslöshet- och vållandebrott;2014;Apr;1;3;
Vellinge kommun;Stöldbrott;2014;Apr;67;197;
Vellinge kommun;Bilbrott;2014;Apr;31;91;
Vellinge kommun;Skadegörelsebrott (inkl. mordbrand);2014;Apr;8;24;
Vellinge kommun;Vissa trafikbrott;2014;Apr;8;24;
Vellinge kommun;Alkohol- och narkotikabrott;2014;Apr;4;12;
Vellinge kommun;Vapenbrott;2014;Apr;1;3;
Vetlanda kommun;Totalt antal brott;2014;Apr;136;513;
Vetlanda kommun;Våldsbrott ;2014;Apr;13;49;
Vetlanda kommun;Hot-, kränknings- och frihetsbrott;2014;Apr;24;90;
Vetlanda kommun;Vårdslöshet- och vållandebrott;2014;Apr;0;0;
Vetlanda kommun;Stöldbrott;2014;Apr;43;162;
Vetlanda kommun;Bilbrott;2014;Apr;9;34;
Vetlanda kommun;Skadegörelsebrott (inkl. mordbrand);2014;Apr;20;75;
Vetlanda kommun;Vissa trafikbrott;2014;Apr;12;45;
Vetlanda kommun;Alkohol- och narkotikabrott;2014;Apr;17;64;
Vetlanda kommun;Vapenbrott;2014;Apr;1;4;
Vilhelmina kommun;Totalt antal brott;2014;Apr;22;320;
Vilhelmina kommun;Våldsbrott ;2014;Apr;5;73;
Vilhelmina kommun;Hot-, kränknings- och frihetsbrott;2014;Apr;2;29;
Vilhelmina kommun;Vårdslöshet- och vållandebrott;2014;Apr;0;0;
Vilhelmina kommun;Stöldbrott;2014;Apr;5;73;
Vilhelmina kommun;Bilbrott;2014;Apr;1;15;
Vilhelmina kommun;Skadegörelsebrott (inkl. mordbrand);2014;Apr;2;29;
Vilhelmina kommun;Vissa trafikbrott;2014;Apr;3;44;
Vilhelmina kommun;Alkohol- och narkotikabrott;2014;Apr;1;15;
Vilhelmina kommun;Vapenbrott;2014;Apr;0;0;
Vimmerby kommun;Totalt antal brott;2014;Apr;84;549;
Vimmerby kommun;Våldsbrott ;2014;Apr;8;52;
Vimmerby kommun;Hot-, kränknings- och frihetsbrott;2014;Apr;15;98;
Vimmerby kommun;Vårdslöshet- och vållandebrott;2014;Apr;2;13;
Vimmerby kommun;Stöldbrott;2014;Apr;28;183;
Vimmerby kommun;Bilbrott;2014;Apr;6;39;
Vimmerby kommun;Skadegörelsebrott (inkl. mordbrand);2014;Apr;8;52;
Vimmerby kommun;Vissa trafikbrott;2014;Apr;7;46;
Vimmerby kommun;Alkohol- och narkotikabrott;2014;Apr;11;72;
Vimmerby kommun;Vapenbrott;2014;Apr;1;7;
Vindeln kommun;Totalt antal brott;2014;Apr;18;336;
Vindeln kommun;Våldsbrott ;2014;Apr;0;0;
Vindeln kommun;Hot-, kränknings- och frihetsbrott;2014;Apr;3;56;
Vindeln kommun;Vårdslöshet- och vållandebrott;2014;Apr;1;19;
Vindeln kommun;Stöldbrott;2014;Apr;6;112;
Vindeln kommun;Bilbrott;2014;Apr;0;0;
Vindeln kommun;Skadegörelsebrott (inkl. mordbrand);2014;Apr;0;0;
Vindeln kommun;Vissa trafikbrott;2014;Apr;1;19;
Vindeln kommun;Alkohol- och narkotikabrott;2014;Apr;4;75;
Vindeln kommun;Vapenbrott;2014;Apr;0;0;
Vingåker kommun;Totalt antal brott;2014;Apr;58;653;
Vingåker kommun;Våldsbrott ;2014;Apr;6;68;
Vingåker kommun;Hot-, kränknings- och frihetsbrott;2014;Apr;8;90;
Vingåker kommun;Vårdslöshet- och vållandebrott;2014;Apr;1;11;
Vingåker kommun;Stöldbrott;2014;Apr;28;315;
Vingåker kommun;Bilbrott;2014;Apr;3;34;
Vingåker kommun;Skadegörelsebrott (inkl. mordbrand);2014;Apr;7;79;
Vingåker kommun;Vissa trafikbrott;2014;Apr;0;0;
Vingåker kommun;Alkohol- och narkotikabrott;2014;Apr;3;34;
Vingåker kommun;Vapenbrott;2014;Apr;1;11;
Vårgårda kommun;Totalt antal brott;2014;Apr;108;975;
Vårgårda kommun;Våldsbrott ;2014;Apr;11;99;
Vårgårda kommun;Hot-, kränknings- och frihetsbrott;2014;Apr;5;45;
Vårgårda kommun;Vårdslöshet- och vållandebrott;2014;Apr;0;0;
Vårgårda kommun;Stöldbrott;2014;Apr;36;325;
Vårgårda kommun;Bilbrott;2014;Apr;11;99;
Vårgårda kommun;Skadegörelsebrott (inkl. mordbrand);2014;Apr;12;108;
Vårgårda kommun;Vissa trafikbrott;2014;Apr;14;126;
Vårgårda kommun;Alkohol- och narkotikabrott;2014;Apr;30;271;
Vårgårda kommun;Vapenbrott;2014;Apr;1;9;
Vänersborg kommun;Totalt antal brott;2014;Apr;332;882;
Vänersborg kommun;Våldsbrott ;2014;Apr;27;72;
Vänersborg kommun;Hot-, kränknings- och frihetsbrott;2014;Apr;36;96;
Vänersborg kommun;Vårdslöshet- och vållandebrott;2014;Apr;1;3;
Vänersborg kommun;Stöldbrott;2014;Apr;166;441;
Vänersborg kommun;Bilbrott;2014;Apr;23;61;
Vänersborg kommun;Skadegörelsebrott (inkl. mordbrand);2014;Apr;32;85;
Vänersborg kommun;Vissa trafikbrott;2014;Apr;33;88;
Vänersborg kommun;Alkohol- och narkotikabrott;2014;Apr;16;43;
Vänersborg kommun;Vapenbrott;2014;Apr;2;5;
Vännäs kommun;Totalt antal brott;2014;Apr;30;349;
Vännäs kommun;Våldsbrott ;2014;Apr;1;12;
Vännäs kommun;Hot-, kränknings- och frihetsbrott;2014;Apr;8;93;
Vännäs kommun;Vårdslöshet- och vållandebrott;2014;Apr;1;12;
Vännäs kommun;Stöldbrott;2014;Apr;14;163;
Vännäs kommun;Bilbrott;2014;Apr;4;47;
Vännäs kommun;Skadegörelsebrott (inkl. mordbrand);2014;Apr;1;12;
Vännäs kommun;Vissa trafikbrott;2014;Apr;4;47;
Vännäs kommun;Alkohol- och narkotikabrott;2014;Apr;1;12;
Vännäs kommun;Vapenbrott;2014;Apr;0;0;
Värmdö kommun;Totalt antal brott;2014;Apr;337;839;
Värmdö kommun;Våldsbrott ;2014;Apr;25;62;
Värmdö kommun;Hot-, kränknings- och frihetsbrott;2014;Apr;44;110;
Värmdö kommun;Vårdslöshet- och vållandebrott;2014;Apr;2;5;
Värmdö kommun;Stöldbrott;2014;Apr;142;354;
Värmdö kommun;Bilbrott;2014;Apr;29;72;
Värmdö kommun;Skadegörelsebrott (inkl. mordbrand);2014;Apr;26;65;
Värmdö kommun;Vissa trafikbrott;2014;Apr;17;42;
Värmdö kommun;Alkohol- och narkotikabrott;2014;Apr;56;139;
Värmdö kommun;Vapenbrott;2014;Apr;1;2;
Värnamo kommun;Totalt antal brott;2014;Apr;200;602;
Värnamo kommun;Våldsbrott ;2014;Apr;16;48;
Värnamo kommun;Hot-, kränknings- och frihetsbrott;2014;Apr;19;57;
Värnamo kommun;Vårdslöshet- och vållandebrott;2014;Apr;2;6;
Värnamo kommun;Stöldbrott;2014;Apr;69;208;
Värnamo kommun;Bilbrott;2014;Apr;9;27;
Värnamo kommun;Skadegörelsebrott (inkl. mordbrand);2014;Apr;14;42;
Värnamo kommun;Vissa trafikbrott;2014;Apr;20;60;
Värnamo kommun;Alkohol- och narkotikabrott;2014;Apr;49;147;
Värnamo kommun;Vapenbrott;2014;Apr;2;6;
Västervik kommun;Totalt antal brott;2014;Apr;269;749;
Västervik kommun;Våldsbrott ;2014;Apr;34;95;
Västervik kommun;Hot-, kränknings- och frihetsbrott;2014;Apr;43;120;
Västervik kommun;Vårdslöshet- och vållandebrott;2014;Apr;3;8;
Västervik kommun;Stöldbrott;2014;Apr;77;215;
Västervik kommun;Bilbrott;2014;Apr;8;22;
Västervik kommun;Skadegörelsebrott (inkl. mordbrand);2014;Apr;22;61;
Västervik kommun;Vissa trafikbrott;2014;Apr;16;45;
Västervik kommun;Alkohol- och narkotikabrott;2014;Apr;54;150;
Västervik kommun;Vapenbrott;2014;Apr;4;11;
Västerås kommun;Totalt antal brott;2014;Apr;1656;1159;
Västerås kommun;Våldsbrott ;2014;Apr;114;80;
Västerås kommun;Hot-, kränknings- och frihetsbrott;2014;Apr;160;112;
Västerås kommun;Vårdslöshet- och vållandebrott;2014;Apr;9;6;
Västerås kommun;Stöldbrott;2014;Apr;786;550;
Västerås kommun;Bilbrott;2014;Apr;178;125;
Västerås kommun;Skadegörelsebrott (inkl. mordbrand);2014;Apr;250;175;
Västerås kommun;Vissa trafikbrott;2014;Apr;76;53;
Västerås kommun;Alkohol- och narkotikabrott;2014;Apr;117;82;
Västerås kommun;Vapenbrott;2014;Apr;18;13;
Växjö kommun;Totalt antal brott;2014;Apr;771;892;
Växjö kommun;Våldsbrott ;2014;Apr;60;69;
Växjö kommun;Hot-, kränknings- och frihetsbrott;2014;Apr;87;101;
Växjö kommun;Vårdslöshet- och vållandebrott;2014;Apr;2;2;
Växjö kommun;Stöldbrott;2014;Apr;358;414;
Växjö kommun;Bilbrott;2014;Apr;49;57;
Växjö kommun;Skadegörelsebrott (inkl. mordbrand);2014;Apr;78;90;
Växjö kommun;Vissa trafikbrott;2014;Apr;64;74;
Växjö kommun;Alkohol- och narkotikabrott;2014;Apr;53;61;
Växjö kommun;Vapenbrott;2014;Apr;5;6;
Ydre kommun;Totalt antal brott;2014;Apr;2;55;
Ydre kommun;Våldsbrott ;2014;Apr;0;0;
Ydre kommun;Hot-, kränknings- och frihetsbrott;2014;Apr;0;0;
Ydre kommun;Vårdslöshet- och vållandebrott;2014;Apr;0;0;
Ydre kommun;Stöldbrott;2014;Apr;2;55;
Ydre kommun;Bilbrott;2014;Apr;0;0;
Ydre kommun;Skadegörelsebrott (inkl. mordbrand);2014;Apr;0;0;
Ydre kommun;Vissa trafikbrott;2014;Apr;0;0;
Ydre kommun;Alkohol- och narkotikabrott;2014;Apr;0;0;
Ydre kommun;Vapenbrott;2014;Apr;0;0;
Ystad kommun;Totalt antal brott;2014;Apr;229;798;
Ystad kommun;Våldsbrott ;2014;Apr;15;52;
Ystad kommun;Hot-, kränknings- och frihetsbrott;2014;Apr;32;112;
Ystad kommun;Vårdslöshet- och vållandebrott;2014;Apr;6;21;
Ystad kommun;Stöldbrott;2014;Apr;89;310;
Ystad kommun;Bilbrott;2014;Apr;24;84;
Ystad kommun;Skadegörelsebrott (inkl. mordbrand);2014;Apr;30;105;
Ystad kommun;Vissa trafikbrott;2014;Apr;15;52;
Ystad kommun;Alkohol- och narkotikabrott;2014;Apr;21;73;
Ystad kommun;Vapenbrott;2014;Apr;4;14;
Åmål kommun;Totalt antal brott;2014;Apr;69;562;
Åmål kommun;Våldsbrott ;2014;Apr;9;73;
Åmål kommun;Hot-, kränknings- och frihetsbrott;2014;Apr;9;73;
Åmål kommun;Vårdslöshet- och vållandebrott;2014;Apr;2;16;
Åmål kommun;Stöldbrott;2014;Apr;27;220;
Åmål kommun;Bilbrott;2014;Apr;3;24;
Åmål kommun;Skadegörelsebrott (inkl. mordbrand);2014;Apr;8;65;
Åmål kommun;Vissa trafikbrott;2014;Apr;7;57;
Åmål kommun;Alkohol- och narkotikabrott;2014;Apr;4;33;
Åmål kommun;Vapenbrott;2014;Apr;0;0;
Ånge kommun;Totalt antal brott;2014;Apr;56;588;
Ånge kommun;Våldsbrott ;2014;Apr;9;95;
Ånge kommun;Hot-, kränknings- och frihetsbrott;2014;Apr;7;74;
Ånge kommun;Vårdslöshet- och vållandebrott;2014;Apr;1;11;
Ånge kommun;Stöldbrott;2014;Apr;15;158;
Ånge kommun;Bilbrott;2014;Apr;2;21;
Ånge kommun;Skadegörelsebrott (inkl. mordbrand);2014;Apr;13;137;
Ånge kommun;Vissa trafikbrott;2014;Apr;3;32;
Ånge kommun;Alkohol- och narkotikabrott;2014;Apr;5;53;
Ånge kommun;Vapenbrott;2014;Apr;0;0;
Åre kommun;Totalt antal brott;2014;Apr;143;1364;
Åre kommun;Våldsbrott ;2014;Apr;16;153;
Åre kommun;Hot-, kränknings- och frihetsbrott;2014;Apr;11;105;
Åre kommun;Vårdslöshet- och vållandebrott;2014;Apr;5;48;
Åre kommun;Stöldbrott;2014;Apr;53;505;
Åre kommun;Bilbrott;2014;Apr;0;0;
Åre kommun;Skadegörelsebrott (inkl. mordbrand);2014;Apr;4;38;
Åre kommun;Vissa trafikbrott;2014;Apr;20;191;
Åre kommun;Alkohol- och narkotikabrott;2014;Apr;25;238;
Åre kommun;Vapenbrott;2014;Apr;0;0;
Årjäng kommun;Totalt antal brott;2014;Apr;67;678;
Årjäng kommun;Våldsbrott ;2014;Apr;10;101;
Årjäng kommun;Hot-, kränknings- och frihetsbrott;2014;Apr;3;30;
Årjäng kommun;Vårdslöshet- och vållandebrott;2014;Apr;2;20;
Årjäng kommun;Stöldbrott;2014;Apr;34;344;
Årjäng kommun;Bilbrott;2014;Apr;5;51;
Årjäng kommun;Skadegörelsebrott (inkl. mordbrand);2014;Apr;4;40;
Årjäng kommun;Vissa trafikbrott;2014;Apr;3;30;
Årjäng kommun;Alkohol- och narkotikabrott;2014;Apr;1;10;
Årjäng kommun;Vapenbrott;2014;Apr;0;0;
Åsele kommun;Totalt antal brott;2014;Apr;7;245;
Åsele kommun;Våldsbrott ;2014;Apr;1;35;
Åsele kommun;Hot-, kränknings- och frihetsbrott;2014;Apr;0;0;
Åsele kommun;Vårdslöshet- och vållandebrott;2014;Apr;0;0;
Åsele kommun;Stöldbrott;2014;Apr;3;105;
Åsele kommun;Bilbrott;2014;Apr;1;35;
Åsele kommun;Skadegörelsebrott (inkl. mordbrand);2014;Apr;0;0;
Åsele kommun;Vissa trafikbrott;2014;Apr;1;35;
Åsele kommun;Alkohol- och narkotikabrott;2014;Apr;0;0;
Åsele kommun;Vapenbrott;2014;Apr;1;35;
Åstorp kommun;Totalt antal brott;2014;Apr;180;1200;
Åstorp kommun;Våldsbrott ;2014;Apr;23;153;
Åstorp kommun;Hot-, kränknings- och frihetsbrott;2014;Apr;23;153;
Åstorp kommun;Vårdslöshet- och vållandebrott;2014;Apr;3;20;
Åstorp kommun;Stöldbrott;2014;Apr;71;474;
Åstorp kommun;Bilbrott;2014;Apr;11;73;
Åstorp kommun;Skadegörelsebrott (inkl. mordbrand);2014;Apr;18;120;
Åstorp kommun;Vissa trafikbrott;2014;Apr;9;60;
Åstorp kommun;Alkohol- och narkotikabrott;2014;Apr;17;113;
Åstorp kommun;Vapenbrott;2014;Apr;1;7;
Åtvidaberg kommun;Totalt antal brott;2014;Apr;51;445;
Åtvidaberg kommun;Våldsbrott ;2014;Apr;1;9;
Åtvidaberg kommun;Hot-, kränknings- och frihetsbrott;2014;Apr;6;52;
Åtvidaberg kommun;Vårdslöshet- och vållandebrott;2014;Apr;0;0;
Åtvidaberg kommun;Stöldbrott;2014;Apr;22;192;
Åtvidaberg kommun;Bilbrott;2014;Apr;1;9;
Åtvidaberg kommun;Skadegörelsebrott (inkl. mordbrand);2014;Apr;2;17;
Åtvidaberg kommun;Vissa trafikbrott;2014;Apr;4;35;
Åtvidaberg kommun;Alkohol- och narkotikabrott;2014;Apr;6;52;
Åtvidaberg kommun;Vapenbrott;2014;Apr;1;9;
Älmhult kommun;Totalt antal brott;2014;Apr;104;657;
Älmhult kommun;Våldsbrott ;2014;Apr;2;13;
Älmhult kommun;Hot-, kränknings- och frihetsbrott;2014;Apr;7;44;
Älmhult kommun;Vårdslöshet- och vållandebrott;2014;Apr;5;32;
Älmhult kommun;Stöldbrott;2014;Apr;48;303;
Älmhult kommun;Bilbrott;2014;Apr;20;126;
Älmhult kommun;Skadegörelsebrott (inkl. mordbrand);2014;Apr;15;95;
Älmhult kommun;Vissa trafikbrott;2014;Apr;14;88;
Älmhult kommun;Alkohol- och narkotikabrott;2014;Apr;7;44;
Älmhult kommun;Vapenbrott;2014;Apr;0;0;
Älvdalen kommun;Totalt antal brott;2014;Apr;33;466;
Älvdalen kommun;Våldsbrott ;2014;Apr;7;99;
Älvdalen kommun;Hot-, kränknings- och frihetsbrott;2014;Apr;1;14;
Älvdalen kommun;Vårdslöshet- och vållandebrott;2014;Apr;2;28;
Älvdalen kommun;Stöldbrott;2014;Apr;12;170;
Älvdalen kommun;Bilbrott;2014;Apr;7;99;
Älvdalen kommun;Skadegörelsebrott (inkl. mordbrand);2014;Apr;5;71;
Älvdalen kommun;Vissa trafikbrott;2014;Apr;3;42;
Älvdalen kommun;Alkohol- och narkotikabrott;2014;Apr;2;28;
Älvdalen kommun;Vapenbrott;2014;Apr;1;14;
Älvkarleby kommun;Totalt antal brott;2014;Apr;70;765;
Älvkarleby kommun;Våldsbrott ;2014;Apr;5;55;
Älvkarleby kommun;Hot-, kränknings- och frihetsbrott;2014;Apr;5;55;
Älvkarleby kommun;Vårdslöshet- och vållandebrott;2014;Apr;0;0;
Älvkarleby kommun;Stöldbrott;2014;Apr;20;219;
Älvkarleby kommun;Bilbrott;2014;Apr;2;22;
Älvkarleby kommun;Skadegörelsebrott (inkl. mordbrand);2014;Apr;4;44;
Älvkarleby kommun;Vissa trafikbrott;2014;Apr;18;197;
Älvkarleby kommun;Alkohol- och narkotikabrott;2014;Apr;19;208;
Älvkarleby kommun;Vapenbrott;2014;Apr;2;22;
Älvsbyn kommun;Totalt antal brott;2014;Apr;45;551;
Älvsbyn kommun;Våldsbrott ;2014;Apr;11;135;
Älvsbyn kommun;Hot-, kränknings- och frihetsbrott;2014;Apr;9;110;
Älvsbyn kommun;Vårdslöshet- och vållandebrott;2014;Apr;0;0;
Älvsbyn kommun;Stöldbrott;2014;Apr;10;122;
Älvsbyn kommun;Bilbrott;2014;Apr;2;24;
Älvsbyn kommun;Skadegörelsebrott (inkl. mordbrand);2014;Apr;3;37;
Älvsbyn kommun;Vissa trafikbrott;2014;Apr;6;73;
Älvsbyn kommun;Alkohol- och narkotikabrott;2014;Apr;5;61;
Älvsbyn kommun;Vapenbrott;2014;Apr;0;0;
Ängelholm kommun;Totalt antal brott;2014;Apr;296;739;
Ängelholm kommun;Våldsbrott ;2014;Apr;15;37;
Ängelholm kommun;Hot-, kränknings- och frihetsbrott;2014;Apr;29;72;
Ängelholm kommun;Vårdslöshet- och vållandebrott;2014;Apr;7;17;
Ängelholm kommun;Stöldbrott;2014;Apr;154;385;
Ängelholm kommun;Bilbrott;2014;Apr;31;77;
Ängelholm kommun;Skadegörelsebrott (inkl. mordbrand);2014;Apr;27;67;
Ängelholm kommun;Vissa trafikbrott;2014;Apr;24;60;
Ängelholm kommun;Alkohol- och narkotikabrott;2014;Apr;8;20;
Ängelholm kommun;Vapenbrott;2014;Apr;2;5;
Öckerö kommun;Totalt antal brott;2014;Apr;60;476;
Öckerö kommun;Våldsbrott ;2014;Apr;6;48;
Öckerö kommun;Hot-, kränknings- och frihetsbrott;2014;Apr;8;63;
Öckerö kommun;Vårdslöshet- och vållandebrott;2014;Apr;1;8;
Öckerö kommun;Stöldbrott;2014;Apr;24;190;
Öckerö kommun;Bilbrott;2014;Apr;2;16;
Öckerö kommun;Skadegörelsebrott (inkl. mordbrand);2014;Apr;11;87;
Öckerö kommun;Vissa trafikbrott;2014;Apr;3;24;
Öckerö kommun;Alkohol- och narkotikabrott;2014;Apr;3;24;
Öckerö kommun;Vapenbrott;2014;Apr;0;0;
Ödeshög kommun;Totalt antal brott;2014;Apr;18;346;
Ödeshög kommun;Våldsbrott ;2014;Apr;2;38;
Ödeshög kommun;Hot-, kränknings- och frihetsbrott;2014;Apr;0;0;
Ödeshög kommun;Vårdslöshet- och vållandebrott;2014;Apr;0;0;
Ödeshög kommun;Stöldbrott;2014;Apr;10;192;
Ödeshög kommun;Bilbrott;2014;Apr;1;19;
Ödeshög kommun;Skadegörelsebrott (inkl. mordbrand);2014;Apr;1;19;
Ödeshög kommun;Vissa trafikbrott;2014;Apr;3;58;
Ödeshög kommun;Alkohol- och narkotikabrott;2014;Apr;2;38;
Ödeshög kommun;Vapenbrott;2014;Apr;0;0;
Örebro kommun;Totalt antal brott;2014;Apr;1699;1200;
Örebro kommun;Våldsbrott ;2014;Apr;137;97;
Örebro kommun;Hot-, kränknings- och frihetsbrott;2014;Apr;174;123;
Örebro kommun;Vårdslöshet- och vållandebrott;2014;Apr;13;9;
Örebro kommun;Stöldbrott;2014;Apr;786;555;
Örebro kommun;Bilbrott;2014;Apr;99;70;
Örebro kommun;Skadegörelsebrott (inkl. mordbrand);2014;Apr;215;152;
Örebro kommun;Vissa trafikbrott;2014;Apr;83;59;
Örebro kommun;Alkohol- och narkotikabrott;2014;Apr;194;137;
Örebro kommun;Vapenbrott;2014;Apr;14;10;
Örkelljunga kommun;Totalt antal brott;2014;Apr;128;1321;
Örkelljunga kommun;Våldsbrott ;2014;Apr;6;62;
Örkelljunga kommun;Hot-, kränknings- och frihetsbrott;2014;Apr;14;144;
Örkelljunga kommun;Vårdslöshet- och vållandebrott;2014;Apr;0;0;
Örkelljunga kommun;Stöldbrott;2014;Apr;76;784;
Örkelljunga kommun;Bilbrott;2014;Apr;27;279;
Örkelljunga kommun;Skadegörelsebrott (inkl. mordbrand);2014;Apr;9;93;
Örkelljunga kommun;Vissa trafikbrott;2014;Apr;5;52;
Örkelljunga kommun;Alkohol- och narkotikabrott;2014;Apr;12;124;
Örkelljunga kommun;Vapenbrott;2014;Apr;2;21;
Örnsköldsvik kommun;Totalt antal brott;2014;Apr;464;842;
Örnsköldsvik kommun;Våldsbrott ;2014;Apr;22;40;
Örnsköldsvik kommun;Hot-, kränknings- och frihetsbrott;2014;Apr;176;319;
Örnsköldsvik kommun;Vårdslöshet- och vållandebrott;2014;Apr;2;4;
Örnsköldsvik kommun;Stöldbrott;2014;Apr;91;165;
Örnsköldsvik kommun;Bilbrott;2014;Apr;17;31;
Örnsköldsvik kommun;Skadegörelsebrott (inkl. mordbrand);2014;Apr;27;49;
Örnsköldsvik kommun;Vissa trafikbrott;2014;Apr;59;107;
Örnsköldsvik kommun;Alkohol- och narkotikabrott;2014;Apr;63;114;
Örnsköldsvik kommun;Vapenbrott;2014;Apr;4;7;
Östersund kommun;Totalt antal brott;2014;Apr;583;968;
Östersund kommun;Våldsbrott ;2014;Apr;70;116;
Östersund kommun;Hot-, kränknings- och frihetsbrott;2014;Apr;76;126;
Östersund kommun;Vårdslöshet- och vållandebrott;2014;Apr;1;2;
Östersund kommun;Stöldbrott;2014;Apr;212;352;
Östersund kommun;Bilbrott;2014;Apr;40;66;
Östersund kommun;Skadegörelsebrott (inkl. mordbrand);2014;Apr;43;71;
Östersund kommun;Vissa trafikbrott;2014;Apr;63;105;
Östersund kommun;Alkohol- och narkotikabrott;2014;Apr;84;139;
Östersund kommun;Vapenbrott;2014;Apr;11;18;
Österåker kommun;Totalt antal brott;2014;Apr;331;811;
Österåker kommun;Våldsbrott ;2014;Apr;24;59;
Österåker kommun;Hot-, kränknings- och frihetsbrott;2014;Apr;41;100;
Österåker kommun;Vårdslöshet- och vållandebrott;2014;Apr;1;2;
Österåker kommun;Stöldbrott;2014;Apr;134;328;
Österåker kommun;Bilbrott;2014;Apr;18;44;
Österåker kommun;Skadegörelsebrott (inkl. mordbrand);2014;Apr;54;132;
Österåker kommun;Vissa trafikbrott;2014;Apr;12;29;
Österåker kommun;Alkohol- och narkotikabrott;2014;Apr;34;83;
Österåker kommun;Vapenbrott;2014;Apr;2;5;
Östhammar kommun;Totalt antal brott;2014;Apr;118;552;
Östhammar kommun;Våldsbrott ;2014;Apr;14;66;
Östhammar kommun;Hot-, kränknings- och frihetsbrott;2014;Apr;17;80;
Östhammar kommun;Vårdslöshet- och vållandebrott;2014;Apr;2;9;
Östhammar kommun;Stöldbrott;2014;Apr;42;197;
Östhammar kommun;Bilbrott;2014;Apr;7;33;
Östhammar kommun;Skadegörelsebrott (inkl. mordbrand);2014;Apr;17;80;
Östhammar kommun;Vissa trafikbrott;2014;Apr;5;23;
Östhammar kommun;Alkohol- och narkotikabrott;2014;Apr;11;51;
Östhammar kommun;Vapenbrott;2014;Apr;0;0;
Östra Göinge kommun;Totalt antal brott;2014;Apr;82;595;
Östra Göinge kommun;Våldsbrott ;2014;Apr;9;65;
Östra Göinge kommun;Hot-, kränknings- och frihetsbrott;2014;Apr;8;58;
Östra Göinge kommun;Vårdslöshet- och vållandebrott;2014;Apr;1;7;
Östra Göinge kommun;Stöldbrott;2014;Apr;32;232;
Östra Göinge kommun;Bilbrott;2014;Apr;4;29;
Östra Göinge kommun;Skadegörelsebrott (inkl. mordbrand);2014;Apr;11;80;
Östra Göinge kommun;Vissa trafikbrott;2014;Apr;1;7;
Östra Göinge kommun;Alkohol- och narkotikabrott;2014;Apr;11;80;
Östra Göinge kommun;Vapenbrott;2014;Apr;0;0;
Överkalix kommun;Totalt antal brott;2014;Apr;7;205;
Överkalix kommun;Våldsbrott ;2014;Apr;0;0;
Överkalix kommun;Hot-, kränknings- och frihetsbrott;2014;Apr;1;29;
Överkalix kommun;Vårdslöshet- och vållandebrott;2014;Apr;0;0;
Överkalix kommun;Stöldbrott;2014;Apr;3;88;
Överkalix kommun;Bilbrott;2014;Apr;1;29;
Överkalix kommun;Skadegörelsebrott (inkl. mordbrand);2014;Apr;2;58;
Överkalix kommun;Vissa trafikbrott;2014;Apr;1;29;
Överkalix kommun;Alkohol- och narkotikabrott;2014;Apr;1;29;
Överkalix kommun;Vapenbrott;2014;Apr;0;0;
Övertorneå kommun;Totalt antal brott;2014;Apr;19;403;
Övertorneå kommun;Våldsbrott ;2014;Apr;1;21;
Övertorneå kommun;Hot-, kränknings- och frihetsbrott;2014;Apr;2;42;
Övertorneå kommun;Vårdslöshet- och vållandebrott;2014;Apr;0;0;
Övertorneå kommun;Stöldbrott;2014;Apr;5;106;
Övertorneå kommun;Bilbrott;2014;Apr;4;85;
Övertorneå kommun;Skadegörelsebrott (inkl. mordbrand);2014;Apr;4;85;
Övertorneå kommun;Vissa trafikbrott;2014;Apr;5;106;
Övertorneå kommun;Alkohol- och narkotikabrott;2014;Apr;4;85;
Övertorneå kommun;Vapenbrott;2014;Apr;0;0;

