Region;Brott;År;Period;Antal;/100 000 inv
Vännäs kommun;Stöldbrott;2016 prel.;Sep;18;209;
Vännäs kommun;Bilbrott;2016 prel.;Sep;1;12;
Vännäs kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Sep;1;12;
Vännäs kommun;Vissa trafikbrott;2016 prel.;Sep;5;58;
Vännäs kommun;Alkohol- och narkotikabrott;2016 prel.;Sep;6;70;
Vännäs kommun;Vapenbrott;2016 prel.;Sep;0;0;
Värmdö kommun;Totalt antal brott;2016 prel.;Sep;441;1073;
Värmdö kommun;Våldsbrott ;2016 prel.;Sep;22;54;
Värmdö kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Sep;52;126;
Värmdö kommun;Vårdslöshet- och vållandebrott;2016 prel.;Sep;7;17;
Värmdö kommun;Stöldbrott;2016 prel.;Sep;159;387;
Värmdö kommun;Bilbrott;2016 prel.;Sep;19;46;
Värmdö kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Sep;106;258;
Värmdö kommun;Vissa trafikbrott;2016 prel.;Sep;16;39;
Värmdö kommun;Alkohol- och narkotikabrott;2016 prel.;Sep;31;75;
Värmdö kommun;Vapenbrott;2016 prel.;Sep;2;5;
Värnamo kommun;Totalt antal brott;2016 prel.;Sep;304;908;
Värnamo kommun;Våldsbrott ;2016 prel.;Sep;22;66;
Värnamo kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Sep;46;137;
Värnamo kommun;Vårdslöshet- och vållandebrott;2016 prel.;Sep;4;12;
Värnamo kommun;Stöldbrott;2016 prel.;Sep;105;314;
Värnamo kommun;Bilbrott;2016 prel.;Sep;21;63;
Värnamo kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Sep;19;57;
Värnamo kommun;Vissa trafikbrott;2016 prel.;Sep;20;60;
Värnamo kommun;Alkohol- och narkotikabrott;2016 prel.;Sep;54;161;
Värnamo kommun;Vapenbrott;2016 prel.;Sep;6;18;
Västervik kommun;Totalt antal brott;2016 prel.;Sep;337;935;
Västervik kommun;Våldsbrott ;2016 prel.;Sep;40;111;
Västervik kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Sep;46;128;
Västervik kommun;Vårdslöshet- och vållandebrott;2016 prel.;Sep;6;17;
Västervik kommun;Stöldbrott;2016 prel.;Sep;133;369;
Västervik kommun;Bilbrott;2016 prel.;Sep;23;64;
Västervik kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Sep;26;72;
Västervik kommun;Vissa trafikbrott;2016 prel.;Sep;24;67;
Västervik kommun;Alkohol- och narkotikabrott;2016 prel.;Sep;35;97;
Västervik kommun;Vapenbrott;2016 prel.;Sep;6;17;
Västerås kommun;Totalt antal brott;2016 prel.;Sep;1510;1040;
Västerås kommun;Våldsbrott ;2016 prel.;Sep;149;103;
Västerås kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Sep;195;134;
Västerås kommun;Vårdslöshet- och vållandebrott;2016 prel.;Sep;10;7;
Västerås kommun;Stöldbrott;2016 prel.;Sep;590;406;
Västerås kommun;Bilbrott;2016 prel.;Sep;109;75;
Västerås kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Sep;141;97;
Västerås kommun;Vissa trafikbrott;2016 prel.;Sep;79;54;
Västerås kommun;Alkohol- och narkotikabrott;2016 prel.;Sep;126;87;
Västerås kommun;Vapenbrott;2016 prel.;Sep;18;12;
Växjö kommun;Totalt antal brott;2016 prel.;Sep;903;1025;
Växjö kommun;Våldsbrott ;2016 prel.;Sep;84;95;
Växjö kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Sep;133;151;
Växjö kommun;Vårdslöshet- och vållandebrott;2016 prel.;Sep;4;5;
Växjö kommun;Stöldbrott;2016 prel.;Sep;316;359;
Växjö kommun;Bilbrott;2016 prel.;Sep;51;58;
Växjö kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Sep;75;85;
Växjö kommun;Vissa trafikbrott;2016 prel.;Sep;64;73;
Växjö kommun;Alkohol- och narkotikabrott;2016 prel.;Sep;87;99;
Växjö kommun;Vapenbrott;2016 prel.;Sep;6;7;
Ydre kommun;Totalt antal brott;2016 prel.;Sep;28;765;
Ydre kommun;Våldsbrott ;2016 prel.;Sep;4;109;
Ydre kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Sep;3;82;
Ydre kommun;Vårdslöshet- och vållandebrott;2016 prel.;Sep;0;0;
Ydre kommun;Stöldbrott;2016 prel.;Sep;13;355;
Ydre kommun;Bilbrott;2016 prel.;Sep;2;55;
Ydre kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Sep;2;55;
Ydre kommun;Vissa trafikbrott;2016 prel.;Sep;0;0;
Ydre kommun;Alkohol- och narkotikabrott;2016 prel.;Sep;1;27;
Ydre kommun;Vapenbrott;2016 prel.;Sep;0;0;
Ystad kommun;Totalt antal brott;2016 prel.;Sep;245;845;
Ystad kommun;Våldsbrott ;2016 prel.;Sep;21;72;
Ystad kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Sep;34;117;
Ystad kommun;Vårdslöshet- och vållandebrott;2016 prel.;Sep;0;0;
Ystad kommun;Stöldbrott;2016 prel.;Sep;83;286;
Ystad kommun;Bilbrott;2016 prel.;Sep;28;97;
Ystad kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Sep;30;104;
Ystad kommun;Vissa trafikbrott;2016 prel.;Sep;16;55;
Ystad kommun;Alkohol- och narkotikabrott;2016 prel.;Sep;22;76;
Ystad kommun;Vapenbrott;2016 prel.;Sep;5;17;
Åmål kommun;Totalt antal brott;2016 prel.;Sep;103;817;
Åmål kommun;Våldsbrott ;2016 prel.;Sep;12;95;
Åmål kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Sep;12;95;
Åmål kommun;Vårdslöshet- och vållandebrott;2016 prel.;Sep;2;16;
Åmål kommun;Stöldbrott;2016 prel.;Sep;52;413;
Åmål kommun;Bilbrott;2016 prel.;Sep;8;63;
Åmål kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Sep;12;95;
Åmål kommun;Vissa trafikbrott;2016 prel.;Sep;5;40;
Åmål kommun;Alkohol- och narkotikabrott;2016 prel.;Sep;5;40;
Åmål kommun;Vapenbrott;2016 prel.;Sep;0;0;
Ånge kommun;Totalt antal brott;2016 prel.;Sep;64;674;
Ånge kommun;Våldsbrott ;2016 prel.;Sep;11;116;
Ånge kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Sep;7;74;
Ånge kommun;Vårdslöshet- och vållandebrott;2016 prel.;Sep;1;11;
Ånge kommun;Stöldbrott;2016 prel.;Sep;20;211;
Ånge kommun;Bilbrott;2016 prel.;Sep;7;74;
Ånge kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Sep;7;74;
Ånge kommun;Vissa trafikbrott;2016 prel.;Sep;6;63;
Ånge kommun;Alkohol- och narkotikabrott;2016 prel.;Sep;6;63;
Ånge kommun;Vapenbrott;2016 prel.;Sep;0;0;
Åre kommun;Totalt antal brott;2016 prel.;Sep;98;918;
Åre kommun;Våldsbrott ;2016 prel.;Sep;14;131;
Åre kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Sep;12;112;
Åre kommun;Vårdslöshet- och vållandebrott;2016 prel.;Sep;0;0;
Åre kommun;Stöldbrott;2016 prel.;Sep;26;244;
Åre kommun;Bilbrott;2016 prel.;Sep;5;47;
Åre kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Sep;14;131;
Åre kommun;Vissa trafikbrott;2016 prel.;Sep;12;112;
Åre kommun;Alkohol- och narkotikabrott;2016 prel.;Sep;8;75;
Åre kommun;Vapenbrott;2016 prel.;Sep;1;9;
Årjäng kommun;Totalt antal brott;2016 prel.;Sep;73;740;
Årjäng kommun;Våldsbrott ;2016 prel.;Sep;2;20;
Årjäng kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Sep;10;101;
Årjäng kommun;Vårdslöshet- och vållandebrott;2016 prel.;Sep;0;0;
Årjäng kommun;Stöldbrott;2016 prel.;Sep;28;284;
Årjäng kommun;Bilbrott;2016 prel.;Sep;10;101;
Årjäng kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Sep;9;91;
Årjäng kommun;Vissa trafikbrott;2016 prel.;Sep;7;71;
Årjäng kommun;Alkohol- och narkotikabrott;2016 prel.;Sep;10;101;
Årjäng kommun;Vapenbrott;2016 prel.;Sep;1;10;
Åsele kommun;Totalt antal brott;2016 prel.;Sep;24;847;
Åsele kommun;Våldsbrott ;2016 prel.;Sep;4;141;
Åsele kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Sep;2;71;
Åsele kommun;Vårdslöshet- och vållandebrott;2016 prel.;Sep;0;0;
Åsele kommun;Stöldbrott;2016 prel.;Sep;11;388;
Åsele kommun;Bilbrott;2016 prel.;Sep;5;177;
Åsele kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Sep;3;106;
Åsele kommun;Vissa trafikbrott;2016 prel.;Sep;2;71;
Åsele kommun;Alkohol- och narkotikabrott;2016 prel.;Sep;1;35;
Åsele kommun;Vapenbrott;2016 prel.;Sep;0;0;
Åstorp kommun;Totalt antal brott;2016 prel.;Sep;185;1218;
Åstorp kommun;Våldsbrott ;2016 prel.;Sep;15;99;
Åstorp kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Sep;28;184;
Åstorp kommun;Vårdslöshet- och vållandebrott;2016 prel.;Sep;2;13;
Åstorp kommun;Stöldbrott;2016 prel.;Sep;53;349;
Åstorp kommun;Bilbrott;2016 prel.;Sep;12;79;
Åstorp kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Sep;10;66;
Åstorp kommun;Vissa trafikbrott;2016 prel.;Sep;12;79;
Åstorp kommun;Alkohol- och narkotikabrott;2016 prel.;Sep;12;79;
Åstorp kommun;Vapenbrott;2016 prel.;Sep;2;13;
Åtvidaberg kommun;Totalt antal brott;2016 prel.;Sep;64;554;
Åtvidaberg kommun;Våldsbrott ;2016 prel.;Sep;5;43;
Åtvidaberg kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Sep;12;104;
Åtvidaberg kommun;Vårdslöshet- och vållandebrott;2016 prel.;Sep;0;0;
Åtvidaberg kommun;Stöldbrott;2016 prel.;Sep;18;156;
Åtvidaberg kommun;Bilbrott;2016 prel.;Sep;2;17;
Åtvidaberg kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Sep;8;69;
Åtvidaberg kommun;Vissa trafikbrott;2016 prel.;Sep;4;35;
Åtvidaberg kommun;Alkohol- och narkotikabrott;2016 prel.;Sep;4;35;
Åtvidaberg kommun;Vapenbrott;2016 prel.;Sep;0;0;
Älmhult kommun;Totalt antal brott;2016 prel.;Sep;102;631;
Älmhult kommun;Våldsbrott ;2016 prel.;Sep;6;37;
Älmhult kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Sep;13;80;
Älmhult kommun;Vårdslöshet- och vållandebrott;2016 prel.;Sep;0;0;
Älmhult kommun;Stöldbrott;2016 prel.;Sep;49;303;
Älmhult kommun;Bilbrott;2016 prel.;Sep;11;68;
Älmhult kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Sep;9;56;
Älmhult kommun;Vissa trafikbrott;2016 prel.;Sep;7;43;
Älmhult kommun;Alkohol- och narkotikabrott;2016 prel.;Sep;2;12;
Älmhult kommun;Vapenbrott;2016 prel.;Sep;1;6;
Älvdalen kommun;Totalt antal brott;2016 prel.;Sep;98;1393;
Älvdalen kommun;Våldsbrott ;2016 prel.;Sep;9;128;
Älvdalen kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Sep;12;171;
Älvdalen kommun;Vårdslöshet- och vållandebrott;2016 prel.;Sep;1;14;
Älvdalen kommun;Stöldbrott;2016 prel.;Sep;32;455;
Älvdalen kommun;Bilbrott;2016 prel.;Sep;11;156;
Älvdalen kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Sep;19;270;
Älvdalen kommun;Vissa trafikbrott;2016 prel.;Sep;9;128;
Älvdalen kommun;Alkohol- och narkotikabrott;2016 prel.;Sep;10;142;
Älvdalen kommun;Vapenbrott;2016 prel.;Sep;4;57;
Älvkarleby kommun;Totalt antal brott;2016 prel.;Sep;56;603;
Älvkarleby kommun;Våldsbrott ;2016 prel.;Sep;3;32;
Älvkarleby kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Sep;4;43;
Älvkarleby kommun;Vårdslöshet- och vållandebrott;2016 prel.;Sep;1;11;
Älvkarleby kommun;Stöldbrott;2016 prel.;Sep;25;269;
Älvkarleby kommun;Bilbrott;2016 prel.;Sep;4;43;
Älvkarleby kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Sep;5;54;
Älvkarleby kommun;Vissa trafikbrott;2016 prel.;Sep;9;97;
Älvkarleby kommun;Alkohol- och narkotikabrott;2016 prel.;Sep;7;75;
Älvkarleby kommun;Vapenbrott;2016 prel.;Sep;0;0;
Älvsbyn kommun;Totalt antal brott;2016 prel.;Sep;73;892;
Älvsbyn kommun;Våldsbrott ;2016 prel.;Sep;7;86;
Älvsbyn kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Sep;12;147;
Älvsbyn kommun;Vårdslöshet- och vållandebrott;2016 prel.;Sep;0;0;
Älvsbyn kommun;Stöldbrott;2016 prel.;Sep;23;281;
Älvsbyn kommun;Bilbrott;2016 prel.;Sep;4;49;
Älvsbyn kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Sep;5;61;
Älvsbyn kommun;Vissa trafikbrott;2016 prel.;Sep;9;110;
Älvsbyn kommun;Alkohol- och narkotikabrott;2016 prel.;Sep;11;134;
Älvsbyn kommun;Vapenbrott;2016 prel.;Sep;0;0;
Ängelholm kommun;Totalt antal brott;2016 prel.;Sep;397;975;
Ängelholm kommun;Våldsbrott ;2016 prel.;Sep;20;49;
Ängelholm kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Sep;57;140;
Ängelholm kommun;Vårdslöshet- och vållandebrott;2016 prel.;Sep;1;2;
Ängelholm kommun;Stöldbrott;2016 prel.;Sep;168;412;
Ängelholm kommun;Bilbrott;2016 prel.;Sep;55;135;
Ängelholm kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Sep;39;96;
Ängelholm kommun;Vissa trafikbrott;2016 prel.;Sep;31;76;
Ängelholm kommun;Alkohol- och narkotikabrott;2016 prel.;Sep;34;83;
Ängelholm kommun;Vapenbrott;2016 prel.;Sep;3;7;
Öckerö kommun;Totalt antal brott;2016 prel.;Sep;25;197;
Öckerö kommun;Våldsbrott ;2016 prel.;Sep;2;16;
Öckerö kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Sep;3;24;
Öckerö kommun;Vårdslöshet- och vållandebrott;2016 prel.;Sep;0;0;
Öckerö kommun;Stöldbrott;2016 prel.;Sep;7;55;
Öckerö kommun;Bilbrott;2016 prel.;Sep;1;8;
Öckerö kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Sep;3;24;
Öckerö kommun;Vissa trafikbrott;2016 prel.;Sep;6;47;
Öckerö kommun;Alkohol- och narkotikabrott;2016 prel.;Sep;2;16;
Öckerö kommun;Vapenbrott;2016 prel.;Sep;0;0;
Ödeshög kommun;Totalt antal brott;2016 prel.;Sep;44;840;
Ödeshög kommun;Våldsbrott ;2016 prel.;Sep;0;0;
Ödeshög kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Sep;2;38;
Ödeshög kommun;Vårdslöshet- och vållandebrott;2016 prel.;Sep;1;19;
Ödeshög kommun;Stöldbrott;2016 prel.;Sep;17;325;
Ödeshög kommun;Bilbrott;2016 prel.;Sep;8;153;
Ödeshög kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Sep;8;153;
Ödeshög kommun;Vissa trafikbrott;2016 prel.;Sep;1;19;
Ödeshög kommun;Alkohol- och narkotikabrott;2016 prel.;Sep;1;19;
Ödeshög kommun;Vapenbrott;2016 prel.;Sep;0;0;
Örebro kommun;Totalt antal brott;2016 prel.;Sep;1823;1264;
Örebro kommun;Våldsbrott ;2016 prel.;Sep;134;93;
Örebro kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Sep;162;112;
Örebro kommun;Vårdslöshet- och vållandebrott;2016 prel.;Sep;8;6;
Örebro kommun;Stöldbrott;2016 prel.;Sep;776;538;
Örebro kommun;Bilbrott;2016 prel.;Sep;124;86;
Örebro kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Sep;230;160;
Örebro kommun;Vissa trafikbrott;2016 prel.;Sep;96;67;
Örebro kommun;Alkohol- och narkotikabrott;2016 prel.;Sep;191;132;
Örebro kommun;Vapenbrott;2016 prel.;Sep;27;19;
Örkelljunga kommun;Totalt antal brott;2016 prel.;Sep;114;1160;
Örkelljunga kommun;Våldsbrott ;2016 prel.;Sep;8;81;
Örkelljunga kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Sep;21;214;
Örkelljunga kommun;Vårdslöshet- och vållandebrott;2016 prel.;Sep;0;0;
Örkelljunga kommun;Stöldbrott;2016 prel.;Sep;58;590;
Örkelljunga kommun;Bilbrott;2016 prel.;Sep;9;92;
Örkelljunga kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Sep;7;71;
Örkelljunga kommun;Vissa trafikbrott;2016 prel.;Sep;5;51;
Örkelljunga kommun;Alkohol- och narkotikabrott;2016 prel.;Sep;5;51;
Örkelljunga kommun;Vapenbrott;2016 prel.;Sep;2;20;
Örnsköldsvik kommun;Totalt antal brott;2016 prel.;Sep;370;666;
Örnsköldsvik kommun;Våldsbrott ;2016 prel.;Sep;31;56;
Örnsköldsvik kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Sep;51;92;
Örnsköldsvik kommun;Vårdslöshet- och vållandebrott;2016 prel.;Sep;4;7;
Örnsköldsvik kommun;Stöldbrott;2016 prel.;Sep;119;214;
Örnsköldsvik kommun;Bilbrott;2016 prel.;Sep;22;40;
Örnsköldsvik kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Sep;29;52;
Örnsköldsvik kommun;Vissa trafikbrott;2016 prel.;Sep;40;72;
Örnsköldsvik kommun;Alkohol- och narkotikabrott;2016 prel.;Sep;47;85;
Örnsköldsvik kommun;Vapenbrott;2016 prel.;Sep;2;4;
Östersund kommun;Totalt antal brott;2016 prel.;Sep;630;1032;
Östersund kommun;Våldsbrott ;2016 prel.;Sep;76;124;
Östersund kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Sep;69;113;
Östersund kommun;Vårdslöshet- och vållandebrott;2016 prel.;Sep;3;5;
Östersund kommun;Stöldbrott;2016 prel.;Sep;204;334;
Östersund kommun;Bilbrott;2016 prel.;Sep;51;84;
Östersund kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Sep;55;90;
Östersund kommun;Vissa trafikbrott;2016 prel.;Sep;44;72;
Östersund kommun;Alkohol- och narkotikabrott;2016 prel.;Sep;96;157;
Östersund kommun;Vapenbrott;2016 prel.;Sep;15;25;
Österåker kommun;Totalt antal brott;2016 prel.;Sep;367;871;
Österåker kommun;Våldsbrott ;2016 prel.;Sep;26;62;
Österåker kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Sep;58;138;
Österåker kommun;Vårdslöshet- och vållandebrott;2016 prel.;Sep;4;9;
Österåker kommun;Stöldbrott;2016 prel.;Sep;109;259;
Österåker kommun;Bilbrott;2016 prel.;Sep;31;74;
Österåker kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Sep;57;135;
Österåker kommun;Vissa trafikbrott;2016 prel.;Sep;27;64;
Österåker kommun;Alkohol- och narkotikabrott;2016 prel.;Sep;46;109;
Österåker kommun;Vapenbrott;2016 prel.;Sep;5;12;
Östhammar kommun;Totalt antal brott;2016 prel.;Sep;108;501;
Östhammar kommun;Våldsbrott ;2016 prel.;Sep;10;46;
Östhammar kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Sep;11;51;
Östhammar kommun;Vårdslöshet- och vållandebrott;2016 prel.;Sep;1;5;
Östhammar kommun;Stöldbrott;2016 prel.;Sep;44;204;
Östhammar kommun;Bilbrott;2016 prel.;Sep;8;37;
Östhammar kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Sep;11;51;
Östhammar kommun;Vissa trafikbrott;2016 prel.;Sep;9;42;
Östhammar kommun;Alkohol- och narkotikabrott;2016 prel.;Sep;9;42;
Östhammar kommun;Vapenbrott;2016 prel.;Sep;3;14;
Östra Göinge kommun;Totalt antal brott;2016 prel.;Sep;79;560;
Östra Göinge kommun;Våldsbrott ;2016 prel.;Sep;12;85;
Östra Göinge kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Sep;12;85;
Östra Göinge kommun;Vårdslöshet- och vållandebrott;2016 prel.;Sep;1;7;
Östra Göinge kommun;Stöldbrott;2016 prel.;Sep;21;149;
Östra Göinge kommun;Bilbrott;2016 prel.;Sep;4;28;
Östra Göinge kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Sep;16;113;
Östra Göinge kommun;Vissa trafikbrott;2016 prel.;Sep;5;35;
Östra Göinge kommun;Alkohol- och narkotikabrott;2016 prel.;Sep;3;21;
Östra Göinge kommun;Vapenbrott;2016 prel.;Sep;0;0;
Överkalix kommun;Totalt antal brott;2016 prel.;Sep;35;1031;
Överkalix kommun;Våldsbrott ;2016 prel.;Sep;1;29;
Överkalix kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Sep;6;177;
Överkalix kommun;Vårdslöshet- och vållandebrott;2016 prel.;Sep;0;0;
Överkalix kommun;Stöldbrott;2016 prel.;Sep;12;353;
Överkalix kommun;Bilbrott;2016 prel.;Sep;3;88;
Överkalix kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Sep;2;59;
Överkalix kommun;Vissa trafikbrott;2016 prel.;Sep;5;147;
Överkalix kommun;Alkohol- och narkotikabrott;2016 prel.;Sep;4;118;
Överkalix kommun;Vapenbrott;2016 prel.;Sep;0;0;
Övertorneå kommun;Totalt antal brott;2016 prel.;Sep;73;1586;
Övertorneå kommun;Våldsbrott ;2016 prel.;Sep;6;130;
Övertorneå kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Sep;17;369;
Övertorneå kommun;Vårdslöshet- och vållandebrott;2016 prel.;Sep;0;0;
Övertorneå kommun;Stöldbrott;2016 prel.;Sep;12;261;
Övertorneå kommun;Bilbrott;2016 prel.;Sep;0;0;
Övertorneå kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Sep;3;65;
Övertorneå kommun;Vissa trafikbrott;2016 prel.;Sep;4;87;
Övertorneå kommun;Alkohol- och narkotikabrott;2016 prel.;Sep;7;152;
Övertorneå kommun;Vapenbrott;2016 prel.;Sep;1;22;

